,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2022-07-26,26.99,25.71,29.07,8.39,2.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-27,27.62,25.36,30.31,7.99,1.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-28,27.98,24.66,30.72,5.78,1.28,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-29,28.21,26.26,30.54,12.58,1.27,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-30,27.22,25.71,29.58,2.05,3.04,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-07-31,27.24,25.37,29.76,1.85,4.48,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-01,27.79,26.1,30.41,4.4,6.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-02,27.16,26.01,29.01,1.99,7.44,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-03,27.08,26.2,28.85,0.69,7.4,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-04,27.32,26.12,29.58,0.37,8.13,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-05,27.84,26.25,30.1,0.33,7.44,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-06,27.47,26.07,29.59,0.26,6.21,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-07,27.49,25.89,30.15,0.28,7.24,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-08,26.96,25.92,28.68,0.15,7.1,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-09,27.27,25.89,29.57,0.05,6.87,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-10,27.41,25.53,30.25,0.0,5.94,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-11,27.9,25.3,30.93,0.0,5.23,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-12,28.06,25.98,31.44,0.01,4.52,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-13,28.32,25.76,31.86,0.01,4.26,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-14,28.08,25.96,30.81,0.07,3.47,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-15,28.0,25.82,31.01,1.63,2.86,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-16,28.12,25.7,32.02,1.6,4.52,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-17,27.76,25.94,30.49,0.71,4.93,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-18,27.61,25.84,30.24,2.67,4.81,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-19,27.81,25.81,30.81,0.58,5.89,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-20,27.69,25.87,30.38,2.28,4.71,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-21,27.6,25.74,30.73,1.32,6.08,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-22,27.49,26.14,30.04,3.56,6.65,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-23,27.33,25.6,30.21,7.68,6.46,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-24,26.47,25.5,28.05,4.1,4.8,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-25,27.02,25.32,29.39,1.18,3.44,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-26,26.36,25.2,28.35,4.33,3.25,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-27,25.41,24.43,26.65,2.5,5.44,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-28,27.08,24.96,30.08,4.99,4.67,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-29,27.06,25.33,29.32,1.9,3.96,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-30,27.23,25.45,29.43,11.55,1.97,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-08-31,26.4,25.19,28.66,9.11,4.38,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-01,26.46,25.28,28.71,4.61,3.41,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-02,27.18,25.56,29.56,0.23,5.35,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-03,26.83,25.47,28.67,0.38,4.82,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-04,26.92,25.49,29.27,0.9,4.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-05,26.67,25.79,28.43,13.61,4.61,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-06,26.85,25.09,29.45,1.28,5.46,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-07,26.73,25.47,28.97,0.11,6.73,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-08,26.8,25.3,29.18,0.02,6.28,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-09,27.2,25.7,29.41,0.0,6.87,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-10,27.3,25.7,29.94,0.09,6.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-11,27.32,25.67,30.2,0.09,6.65,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-12,27.3,25.35,30.32,0.01,6.11,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-13,27.36,25.57,30.34,0.01,5.26,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-14,27.51,25.51,30.64,0.08,5.4,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-15,27.38,25.41,30.08,0.06,4.77,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-16,27.71,25.69,30.93,0.04,4.63,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-17,27.72,25.61,31.16,0.24,5.39,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-18,27.77,25.74,30.71,0.18,5.52,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-19,27.68,26.05,29.77,0.3,5.55,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-20,27.77,26.13,30.16,0.08,5.18,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-21,27.87,25.81,31.27,0.09,5.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-22,27.99,26.0,30.98,0.04,5.85,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-23,27.75,25.74,30.7,0.02,5.49,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-24,28.13,25.81,31.51,0.1,4.02,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-25,28.45,25.52,32.23,1.81,2.66,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-26,28.52,25.84,32.44,1.77,3.48,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-27,28.41,26.15,31.76,2.83,3.91,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-28,27.94,26.35,30.65,2.15,5.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-29,27.68,26.23,30.11,1.15,5.45,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-09-30,27.55,26.51,29.49,0.34,7.2,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-01,27.83,26.26,30.66,0.38,6.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-02,27.66,26.26,29.88,0.14,6.3,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-03,27.87,25.98,30.34,0.18,5.82,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-04,27.42,26.18,29.44,0.16,4.46,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-05,27.1,26.1,28.65,0.21,5.62,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-06,27.59,25.74,30.3,0.04,5.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-07,28.06,25.81,31.4,0.3,4.66,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-08,28.24,26.2,31.3,5.7,2.66,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-09,27.98,25.84,30.94,8.82,2.32,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-10,27.67,25.43,30.71,10.89,2.49,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-11,28.18,25.6,31.39,3.83,3.16,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-12,27.84,25.95,30.22,5.49,2.5,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-13,27.47,25.67,30.02,6.51,2.42,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-14,26.87,25.85,28.49,11.9,4.04,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-15,26.83,25.68,28.74,12.22,3.82,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-16,26.97,25.54,29.04,7.64,4.0,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-17,26.94,25.29,29.27,4.64,4.41,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-18,26.64,25.36,28.49,6.44,4.79,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-19,27.01,25.59,28.83,3.08,3.68,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-20,26.9,25.98,28.43,14.4,3.98,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-21,26.48,25.5,27.73,22.74,2.1,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-22,27.0,25.28,29.05,9.19,1.93,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-23,26.58,25.43,28.24,8.35,3.11,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-24,26.54,25.42,28.03,4.96,4.14,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-25,26.96,25.4,29.12,4.69,3.09,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-26,26.99,24.62,30.37,1.35,2.03,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-27,27.0,24.24,30.61,0.0,3.22,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-28,26.89,23.92,30.63,0.08,2.86,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-29,26.71,23.13,30.32,6.16,2.86,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
2022-10-30,26.71,25.33,28.55,12.47,3.43,Anuradhapura,Mahawilachchiya,8.4863889,80.2880556
