,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-06-27,28.04,26.82,29.19,3.44,4.42,Mannar,Mannar,8.9812896,79.9043942
2021-06-28,28.54,26.78,31.18,0.69,5.26,Mannar,Mannar,8.9812896,79.9043942
2021-06-29,28.59,26.85,31.09,0.72,4.82,Mannar,Mannar,8.9812896,79.9043942
2021-06-30,28.58,27.05,30.8,1.21,4.82,Mannar,Mannar,8.9812896,79.9043942
2021-07-01,28.66,27.3,30.74,0.22,6.4,Mannar,Mannar,8.9812896,79.9043942
2021-07-02,28.89,27.3,31.15,0.33,6.23,Mannar,Mannar,8.9812896,79.9043942
2021-07-03,28.5,27.32,30.17,0.55,4.44,Mannar,Mannar,8.9812896,79.9043942
2021-07-04,28.61,27.07,30.59,0.65,3.62,Mannar,Mannar,8.9812896,79.9043942
2021-07-05,28.78,26.93,31.37,4.47,3.88,Mannar,Mannar,8.9812896,79.9043942
2021-07-06,28.51,26.95,30.58,0.45,3.67,Mannar,Mannar,8.9812896,79.9043942
2021-07-07,28.66,27.35,30.79,1.13,5.23,Mannar,Mannar,8.9812896,79.9043942
2021-07-08,28.82,27.52,30.68,3.26,4.86,Mannar,Mannar,8.9812896,79.9043942
2021-07-09,28.79,27.55,30.4,2.45,7.05,Mannar,Mannar,8.9812896,79.9043942
2021-07-10,28.47,27.46,29.85,0.39,8.49,Mannar,Mannar,8.9812896,79.9043942
2021-07-11,29.02,27.58,30.82,0.04,7.63,Mannar,Mannar,8.9812896,79.9043942
2021-07-12,29.48,27.67,31.82,3.6,6.93,Mannar,Mannar,8.9812896,79.9043942
2021-07-13,28.63,27.24,30.28,2.57,6.32,Mannar,Mannar,8.9812896,79.9043942
2021-07-14,29.03,27.23,31.31,1.07,5.14,Mannar,Mannar,8.9812896,79.9043942
2021-07-15,28.92,26.91,31.67,1.09,4.1,Mannar,Mannar,8.9812896,79.9043942
2021-07-16,28.53,27.18,30.51,2.11,4.59,Mannar,Mannar,8.9812896,79.9043942
2021-07-17,28.98,27.19,31.67,2.94,3.43,Mannar,Mannar,8.9812896,79.9043942
2021-07-18,28.34,27.12,29.86,8.23,4.56,Mannar,Mannar,8.9812896,79.9043942
2021-07-19,28.43,26.95,30.27,0.9,6.19,Mannar,Mannar,8.9812896,79.9043942
2021-07-20,28.94,27.4,31.18,0.02,6.26,Mannar,Mannar,8.9812896,79.9043942
2021-07-21,29.09,27.33,31.2,0.05,6.43,Mannar,Mannar,8.9812896,79.9043942
2021-07-22,28.65,27.49,30.43,0.15,7.71,Mannar,Mannar,8.9812896,79.9043942
2021-07-23,28.81,27.58,30.79,0.23,8.71,Mannar,Mannar,8.9812896,79.9043942
2021-07-24,28.78,27.24,31.11,0.06,7.69,Mannar,Mannar,8.9812896,79.9043942
2021-07-25,28.75,27.1,31.05,0.18,6.7,Mannar,Mannar,8.9812896,79.9043942
2021-07-26,28.22,26.71,29.91,0.3,6.43,Mannar,Mannar,8.9812896,79.9043942
2021-07-27,28.92,27.36,31.04,0.17,6.26,Mannar,Mannar,8.9812896,79.9043942
2021-07-28,28.68,27.15,31.14,0.19,6.12,Mannar,Mannar,8.9812896,79.9043942
2021-07-29,28.76,27.2,31.84,0.02,5.81,Mannar,Mannar,8.9812896,79.9043942
2021-07-30,28.79,27.24,31.33,0.01,5.29,Mannar,Mannar,8.9812896,79.9043942
2021-07-31,29.06,27.14,32.23,0.0,5.36,Mannar,Mannar,8.9812896,79.9043942
2021-08-01,28.88,27.31,31.4,0.09,5.1,Mannar,Mannar,8.9812896,79.9043942
2021-08-02,28.61,26.99,31.29,0.11,6.3,Mannar,Mannar,8.9812896,79.9043942
2021-08-03,28.99,27.31,31.87,0.01,6.55,Mannar,Mannar,8.9812896,79.9043942
2021-08-04,28.83,27.33,31.08,0.02,6.01,Mannar,Mannar,8.9812896,79.9043942
2021-08-05,28.75,27.32,31.05,0.04,6.58,Mannar,Mannar,8.9812896,79.9043942
2021-08-06,29.04,27.57,31.51,0.14,6.76,Mannar,Mannar,8.9812896,79.9043942
2021-08-07,29.18,27.46,31.78,0.15,5.64,Mannar,Mannar,8.9812896,79.9043942
2021-08-08,28.4,27.11,30.43,2.87,6.28,Mannar,Mannar,8.9812896,79.9043942
2021-08-09,28.17,26.8,30.43,10.72,6.2,Mannar,Mannar,8.9812896,79.9043942
2021-08-10,28.91,27.16,31.8,0.06,5.85,Mannar,Mannar,8.9812896,79.9043942
2021-08-11,28.66,27.19,31.0,1.93,4.65,Mannar,Mannar,8.9812896,79.9043942
2021-08-12,27.94,26.48,30.18,7.4,5.24,Mannar,Mannar,8.9812896,79.9043942
2021-08-13,28.26,26.6,30.81,2.09,3.74,Mannar,Mannar,8.9812896,79.9043942
2021-08-14,27.81,26.78,29.35,1.42,4.62,Mannar,Mannar,8.9812896,79.9043942
2021-08-15,27.94,26.52,29.94,1.64,4.63,Mannar,Mannar,8.9812896,79.9043942
2021-08-16,27.97,26.53,30.27,1.32,4.75,Mannar,Mannar,8.9812896,79.9043942
2021-08-17,28.03,26.46,30.24,0.45,6.39,Mannar,Mannar,8.9812896,79.9043942
2021-08-18,28.22,26.64,30.96,0.07,6.93,Mannar,Mannar,8.9812896,79.9043942
2021-08-19,28.63,26.78,31.49,0.02,6.2,Mannar,Mannar,8.9812896,79.9043942
2021-08-20,27.88,26.74,29.78,0.11,4.17,Mannar,Mannar,8.9812896,79.9043942
2021-08-21,27.85,26.51,29.82,2.15,2.5,Mannar,Mannar,8.9812896,79.9043942
2021-08-22,27.53,25.81,29.92,2.58,2.19,Mannar,Mannar,8.9812896,79.9043942
2021-08-23,27.31,25.63,29.71,1.32,4.58,Mannar,Mannar,8.9812896,79.9043942
2021-08-24,27.71,25.56,30.71,0.34,5.44,Mannar,Mannar,8.9812896,79.9043942
2021-08-25,27.98,26.22,30.54,0.29,5.8,Mannar,Mannar,8.9812896,79.9043942
2021-08-26,28.49,26.89,30.99,0.23,6.74,Mannar,Mannar,8.9812896,79.9043942
2021-08-27,28.39,26.97,30.5,0.18,6.64,Mannar,Mannar,8.9812896,79.9043942
2021-08-28,28.16,26.92,29.98,0.68,6.67,Mannar,Mannar,8.9812896,79.9043942
2021-08-29,27.95,26.86,29.62,1.81,7.29,Mannar,Mannar,8.9812896,79.9043942
2021-08-30,28.43,26.67,30.73,0.24,5.68,Mannar,Mannar,8.9812896,79.9043942
2021-08-31,28.6,26.56,31.55,0.25,5.35,Mannar,Mannar,8.9812896,79.9043942
2021-09-01,28.18,26.89,30.16,0.61,5.34,Mannar,Mannar,8.9812896,79.9043942
2021-09-02,27.68,26.8,29.45,16.33,4.57,Mannar,Mannar,8.9812896,79.9043942
2021-09-03,27.33,26.18,28.53,6.56,4.45,Mannar,Mannar,8.9812896,79.9043942
2021-09-04,28.09,26.84,30.26,0.43,6.23,Mannar,Mannar,8.9812896,79.9043942
2021-09-05,28.14,27.0,29.91,0.46,6.76,Mannar,Mannar,8.9812896,79.9043942
2021-09-06,28.34,26.52,30.84,0.18,6.53,Mannar,Mannar,8.9812896,79.9043942
2021-09-07,28.22,26.83,30.31,0.11,6.74,Mannar,Mannar,8.9812896,79.9043942
2021-09-08,28.37,26.86,30.72,0.05,6.26,Mannar,Mannar,8.9812896,79.9043942
2021-09-09,28.24,26.92,30.31,0.03,5.12,Mannar,Mannar,8.9812896,79.9043942
2021-09-10,28.27,26.94,30.23,0.15,5.66,Mannar,Mannar,8.9812896,79.9043942
2021-09-11,28.62,27.12,31.21,0.04,6.83,Mannar,Mannar,8.9812896,79.9043942
2021-09-12,28.66,27.35,30.93,0.08,7.73,Mannar,Mannar,8.9812896,79.9043942
2021-09-13,28.81,27.33,31.15,0.3,7.16,Mannar,Mannar,8.9812896,79.9043942
2021-09-14,28.65,27.4,30.77,0.44,6.11,Mannar,Mannar,8.9812896,79.9043942
2021-09-15,28.85,27.3,31.13,1.0,5.95,Mannar,Mannar,8.9812896,79.9043942
2021-09-16,28.22,27.03,29.57,1.02,5.32,Mannar,Mannar,8.9812896,79.9043942
2021-09-17,28.17,26.74,30.68,4.48,3.9,Mannar,Mannar,8.9812896,79.9043942
2021-09-18,27.73,26.49,29.32,14.95,3.46,Mannar,Mannar,8.9812896,79.9043942
2021-09-19,27.95,26.59,29.78,2.87,2.93,Mannar,Mannar,8.9812896,79.9043942
2021-09-20,28.33,26.55,30.83,1.08,3.31,Mannar,Mannar,8.9812896,79.9043942
2021-09-21,28.3,26.83,30.37,0.33,5.02,Mannar,Mannar,8.9812896,79.9043942
2021-09-22,28.82,27.06,31.17,0.72,3.65,Mannar,Mannar,8.9812896,79.9043942
2021-09-23,28.79,26.86,31.61,5.37,4.12,Mannar,Mannar,8.9812896,79.9043942
2021-09-24,29.01,27.39,31.08,13.89,2.37,Mannar,Mannar,8.9812896,79.9043942
2021-09-25,28.09,26.87,29.88,6.23,4.86,Mannar,Mannar,8.9812896,79.9043942
2021-09-26,28.29,27.08,29.99,2.29,4.93,Mannar,Mannar,8.9812896,79.9043942
2021-09-27,27.63,26.41,28.53,6.24,7.59,Mannar,Mannar,8.9812896,79.9043942
2021-09-28,28.44,26.91,30.31,0.25,6.58,Mannar,Mannar,8.9812896,79.9043942
2021-09-29,28.88,26.43,31.88,0.27,3.38,Mannar,Mannar,8.9812896,79.9043942
2021-09-30,28.75,26.92,31.31,5.7,2.38,Mannar,Mannar,8.9812896,79.9043942
2021-10-01,27.01,25.71,28.14,17.93,2.53,Mannar,Mannar,8.9812896,79.9043942
2021-10-02,27.38,25.48,29.7,9.14,1.33,Mannar,Mannar,8.9812896,79.9043942
2021-10-03,27.72,25.95,30.26,7.12,2.9,Mannar,Mannar,8.9812896,79.9043942
2021-10-04,27.48,26.48,29.0,15.68,2.09,Mannar,Mannar,8.9812896,79.9043942
2021-10-05,27.2,26.38,28.48,22.82,4.04,Mannar,Mannar,8.9812896,79.9043942
2021-10-06,27.07,26.65,27.95,17.41,4.96,Mannar,Mannar,8.9812896,79.9043942
2021-10-07,27.79,26.78,29.23,0.62,5.27,Mannar,Mannar,8.9812896,79.9043942
2021-10-08,28.06,27.09,29.65,2.27,6.39,Mannar,Mannar,8.9812896,79.9043942
2021-10-09,27.75,26.93,28.85,3.21,5.95,Mannar,Mannar,8.9812896,79.9043942
2021-10-10,28.05,27.1,29.39,13.65,4.89,Mannar,Mannar,8.9812896,79.9043942
2021-10-11,27.53,26.92,28.31,24.8,5.61,Mannar,Mannar,8.9812896,79.9043942
2021-10-12,27.8,26.19,29.48,1.06,5.25,Mannar,Mannar,8.9812896,79.9043942
2021-10-13,28.14,26.46,29.99,0.12,5.0,Mannar,Mannar,8.9812896,79.9043942
2021-10-14,28.2,27.02,29.94,0.49,5.98,Mannar,Mannar,8.9812896,79.9043942
2021-10-15,28.09,27.11,29.8,0.55,6.34,Mannar,Mannar,8.9812896,79.9043942
2021-10-16,27.9,27.06,29.34,6.03,7.22,Mannar,Mannar,8.9812896,79.9043942
2021-10-17,27.91,26.9,29.42,2.13,7.14,Mannar,Mannar,8.9812896,79.9043942
2021-10-18,28.04,26.87,29.96,0.04,5.86,Mannar,Mannar,8.9812896,79.9043942
2021-10-19,27.75,26.67,29.41,1.28,3.79,Mannar,Mannar,8.9812896,79.9043942
2021-10-20,27.5,26.38,28.93,3.58,2.43,Mannar,Mannar,8.9812896,79.9043942
2021-10-21,27.86,25.65,29.92,3.62,1.29,Mannar,Mannar,8.9812896,79.9043942
2021-10-22,27.9,26.18,29.53,6.51,2.07,Mannar,Mannar,8.9812896,79.9043942
2021-10-23,27.82,26.3,29.96,3.35,3.74,Mannar,Mannar,8.9812896,79.9043942
2021-10-24,27.19,26.18,28.47,5.28,2.68,Mannar,Mannar,8.9812896,79.9043942
2021-10-25,27.2,25.57,29.11,0.78,1.57,Mannar,Mannar,8.9812896,79.9043942
2021-10-26,27.76,26.2,29.57,8.94,1.8,Mannar,Mannar,8.9812896,79.9043942
2021-10-27,27.28,25.88,29.43,14.23,2.02,Mannar,Mannar,8.9812896,79.9043942
2021-10-28,26.86,26.18,27.8,23.58,2.81,Mannar,Mannar,8.9812896,79.9043942
2021-10-29,27.25,26.11,28.91,35.9,4.87,Mannar,Mannar,8.9812896,79.9043942
2021-10-30,27.08,25.96,28.92,24.15,4.0,Mannar,Mannar,8.9812896,79.9043942
2021-10-31,27.37,26.31,28.63,32.14,4.54,Mannar,Mannar,8.9812896,79.9043942
2021-11-01,27.15,26.03,28.6,41.83,4.74,Mannar,Mannar,8.9812896,79.9043942
2021-11-02,27.0,25.25,29.23,11.85,2.82,Mannar,Mannar,8.9812896,79.9043942
2021-11-03,26.72,25.6,28.3,23.54,2.77,Mannar,Mannar,8.9812896,79.9043942
2021-11-04,26.95,25.24,29.0,10.02,1.58,Mannar,Mannar,8.9812896,79.9043942
2021-11-05,26.64,25.61,27.72,5.6,2.96,Mannar,Mannar,8.9812896,79.9043942
2021-11-06,26.76,26.07,27.7,17.08,2.61,Mannar,Mannar,8.9812896,79.9043942
2021-11-07,26.34,25.7,27.23,15.89,3.26,Mannar,Mannar,8.9812896,79.9043942
2021-11-08,26.35,25.54,27.25,76.25,3.4,Mannar,Mannar,8.9812896,79.9043942
2021-11-09,26.07,25.11,27.08,47.81,4.74,Mannar,Mannar,8.9812896,79.9043942
2021-11-10,25.71,25.14,26.04,9.89,6.17,Mannar,Mannar,8.9812896,79.9043942
2021-11-11,26.88,25.82,28.27,2.79,5.7,Mannar,Mannar,8.9812896,79.9043942
2021-11-12,27.35,26.35,28.7,5.41,5.85,Mannar,Mannar,8.9812896,79.9043942
2021-11-13,27.19,26.42,28.31,8.35,5.7,Mannar,Mannar,8.9812896,79.9043942
2021-11-14,26.68,25.93,27.43,5.72,5.82,Mannar,Mannar,8.9812896,79.9043942
2021-11-15,27.22,26.46,28.54,1.9,4.3,Mannar,Mannar,8.9812896,79.9043942
2021-11-16,26.95,26.26,28.06,1.92,3.63,Mannar,Mannar,8.9812896,79.9043942
2021-11-17,26.67,25.66,27.79,26.96,3.1,Mannar,Mannar,8.9812896,79.9043942
2021-11-18,26.27,25.16,27.45,8.36,4.96,Mannar,Mannar,8.9812896,79.9043942
2021-11-19,26.89,25.59,28.3,0.97,4.85,Mannar,Mannar,8.9812896,79.9043942
2021-11-20,27.1,25.83,28.63,1.16,5.13,Mannar,Mannar,8.9812896,79.9043942
2021-11-21,26.67,25.14,28.76,0.0,3.27,Mannar,Mannar,8.9812896,79.9043942
2021-11-22,26.8,25.53,28.57,2.18,2.7,Mannar,Mannar,8.9812896,79.9043942
2021-11-23,26.61,25.69,27.91,22.7,3.64,Mannar,Mannar,8.9812896,79.9043942
2021-11-24,26.4,25.67,27.25,32.47,4.08,Mannar,Mannar,8.9812896,79.9043942
2021-11-25,26.6,25.69,27.77,48.42,3.77,Mannar,Mannar,8.9812896,79.9043942
2021-11-26,26.43,25.01,28.19,23.84,2.84,Mannar,Mannar,8.9812896,79.9043942
2021-11-27,26.34,25.31,27.14,32.25,3.87,Mannar,Mannar,8.9812896,79.9043942
2021-11-28,26.87,25.41,28.63,31.26,4.33,Mannar,Mannar,8.9812896,79.9043942
2021-11-29,26.5,24.88,28.22,31.19,3.03,Mannar,Mannar,8.9812896,79.9043942
2021-11-30,26.45,25.62,27.51,9.58,3.26,Mannar,Mannar,8.9812896,79.9043942
2021-12-01,26.9,25.26,28.98,4.27,2.81,Mannar,Mannar,8.9812896,79.9043942
2021-12-02,26.58,25.09,28.43,7.12,2.76,Mannar,Mannar,8.9812896,79.9043942
2021-12-03,26.5,24.87,28.43,0.26,1.98,Mannar,Mannar,8.9812896,79.9043942
2021-12-04,27.2,25.21,29.25,0.57,1.12,Mannar,Mannar,8.9812896,79.9043942
2021-12-05,27.51,25.79,29.46,1.53,1.09,Mannar,Mannar,8.9812896,79.9043942
2021-12-06,27.03,25.13,29.21,2.7,1.86,Mannar,Mannar,8.9812896,79.9043942
2021-12-07,26.55,24.69,28.7,1.96,3.4,Mannar,Mannar,8.9812896,79.9043942
2021-12-08,26.93,24.96,29.04,3.04,3.65,Mannar,Mannar,8.9812896,79.9043942
2021-12-09,26.9,25.64,28.74,2.83,4.35,Mannar,Mannar,8.9812896,79.9043942
2021-12-10,26.97,25.48,29.12,0.46,4.37,Mannar,Mannar,8.9812896,79.9043942
2021-12-11,27.04,25.79,29.17,2.84,5.09,Mannar,Mannar,8.9812896,79.9043942
2021-12-12,27.08,25.74,29.14,7.99,5.29,Mannar,Mannar,8.9812896,79.9043942
2021-12-13,26.91,25.77,28.54,3.3,5.17,Mannar,Mannar,8.9812896,79.9043942
2021-12-14,26.7,25.53,28.51,8.15,4.85,Mannar,Mannar,8.9812896,79.9043942
2021-12-15,26.33,25.61,27.4,11.68,4.36,Mannar,Mannar,8.9812896,79.9043942
2021-12-16,26.6,25.6,28.17,5.61,4.56,Mannar,Mannar,8.9812896,79.9043942
2021-12-17,26.37,25.24,28.04,5.15,4.33,Mannar,Mannar,8.9812896,79.9043942
2021-12-18,26.16,25.25,27.53,3.52,5.29,Mannar,Mannar,8.9812896,79.9043942
2021-12-19,25.84,24.77,27.48,0.19,4.99,Mannar,Mannar,8.9812896,79.9043942
2021-12-20,25.97,24.67,27.74,0.06,4.83,Mannar,Mannar,8.9812896,79.9043942
2021-12-21,25.93,24.28,27.99,0.06,3.99,Mannar,Mannar,8.9812896,79.9043942
2021-12-22,25.62,23.81,28.1,0.0,3.33,Mannar,Mannar,8.9812896,79.9043942
2021-12-23,24.84,22.89,27.29,0.0,3.23,Mannar,Mannar,8.9812896,79.9043942
2021-12-24,25.06,22.78,27.84,0.0,3.38,Mannar,Mannar,8.9812896,79.9043942
2021-12-25,24.99,22.67,27.53,0.0,3.67,Mannar,Mannar,8.9812896,79.9043942
2021-12-26,25.35,23.03,27.96,0.01,3.69,Mannar,Mannar,8.9812896,79.9043942
2021-12-27,25.7,23.98,28.32,0.03,3.91,Mannar,Mannar,8.9812896,79.9043942
2021-12-28,25.75,23.91,28.1,0.12,4.01,Mannar,Mannar,8.9812896,79.9043942
2021-12-29,26.3,24.09,28.82,0.63,3.85,Mannar,Mannar,8.9812896,79.9043942
2021-12-30,26.63,25.06,28.9,15.58,3.84,Mannar,Mannar,8.9812896,79.9043942
2021-12-31,26.73,25.21,28.97,15.18,4.2,Mannar,Mannar,8.9812896,79.9043942
2022-01-01,26.68,25.52,28.72,22.7,4.78,Mannar,Mannar,8.9812896,79.9043942
2022-01-02,26.43,25.33,28.45,18.05,5.51,Mannar,Mannar,8.9812896,79.9043942
2022-01-03,26.05,24.89,27.78,5.85,5.85,Mannar,Mannar,8.9812896,79.9043942
2022-01-04,25.71,24.57,27.54,0.74,5.35,Mannar,Mannar,8.9812896,79.9043942
2022-01-05,25.82,24.37,27.73,2.44,4.67,Mannar,Mannar,8.9812896,79.9043942
2022-01-06,26.3,24.87,28.43,1.9,4.61,Mannar,Mannar,8.9812896,79.9043942
2022-01-07,26.17,24.72,28.4,4.55,4.2,Mannar,Mannar,8.9812896,79.9043942
2022-01-08,26.05,24.72,28.15,0.5,4.68,Mannar,Mannar,8.9812896,79.9043942
2022-01-09,26.01,24.76,27.97,0.41,4.34,Mannar,Mannar,8.9812896,79.9043942
2022-01-10,25.97,24.61,27.94,1.5,3.53,Mannar,Mannar,8.9812896,79.9043942
2022-01-11,26.37,24.66,28.74,0.57,3.96,Mannar,Mannar,8.9812896,79.9043942
2022-01-12,26.59,24.74,29.0,0.26,3.14,Mannar,Mannar,8.9812896,79.9043942
2022-01-13,26.69,24.61,29.29,0.01,2.71,Mannar,Mannar,8.9812896,79.9043942
2022-01-14,26.64,23.93,29.5,0.0,2.45,Mannar,Mannar,8.9812896,79.9043942
2022-01-15,26.53,24.24,29.37,0.0,3.41,Mannar,Mannar,8.9812896,79.9043942
2022-01-16,26.71,24.86,28.99,0.08,4.72,Mannar,Mannar,8.9812896,79.9043942
2022-01-17,26.54,25.17,28.62,10.46,4.89,Mannar,Mannar,8.9812896,79.9043942
2022-01-18,26.0,24.43,28.19,3.59,5.06,Mannar,Mannar,8.9812896,79.9043942
2022-01-19,25.5,23.54,28.06,0.0,4.59,Mannar,Mannar,8.9812896,79.9043942
2022-01-20,25.02,22.78,27.75,0.0,3.36,Mannar,Mannar,8.9812896,79.9043942
2022-01-21,24.64,21.87,27.73,0.0,2.1,Mannar,Mannar,8.9812896,79.9043942
2022-01-22,25.31,21.19,29.22,0.0,1.35,Mannar,Mannar,8.9812896,79.9043942
2022-01-23,25.68,21.65,29.13,0.0,2.52,Mannar,Mannar,8.9812896,79.9043942
2022-01-24,26.05,22.82,29.15,0.0,2.57,Mannar,Mannar,8.9812896,79.9043942
2022-01-25,25.52,22.52,28.36,0.0,2.78,Mannar,Mannar,8.9812896,79.9043942
2022-01-26,25.36,22.88,28.19,0.01,3.3,Mannar,Mannar,8.9812896,79.9043942
2022-01-27,25.09,22.22,27.98,0.18,4.02,Mannar,Mannar,8.9812896,79.9043942
2022-01-28,26.08,24.33,28.26,1.1,5.13,Mannar,Mannar,8.9812896,79.9043942
2022-01-29,26.7,25.4,28.43,0.54,5.89,Mannar,Mannar,8.9812896,79.9043942
2022-01-30,26.75,25.67,28.71,3.06,4.98,Mannar,Mannar,8.9812896,79.9043942
2022-01-31,26.45,24.33,28.92,0.19,4.14,Mannar,Mannar,8.9812896,79.9043942
2022-02-01,25.6,23.22,28.48,0.0,3.92,Mannar,Mannar,8.9812896,79.9043942
2022-02-02,24.48,21.78,27.53,0.0,3.65,Mannar,Mannar,8.9812896,79.9043942
2022-02-03,24.68,22.27,27.77,0.0,1.99,Mannar,Mannar,8.9812896,79.9043942
2022-02-04,24.92,21.13,28.41,0.0,2.35,Mannar,Mannar,8.9812896,79.9043942
2022-02-05,25.68,22.11,29.17,0.0,3.14,Mannar,Mannar,8.9812896,79.9043942
2022-02-06,25.88,23.53,28.96,0.0,4.02,Mannar,Mannar,8.9812896,79.9043942
2022-02-07,25.85,23.8,28.89,0.0,4.5,Mannar,Mannar,8.9812896,79.9043942
2022-02-08,25.07,22.75,27.92,0.0,4.07,Mannar,Mannar,8.9812896,79.9043942
2022-02-09,25.09,23.1,27.36,0.24,4.37,Mannar,Mannar,8.9812896,79.9043942
2022-02-10,26.15,24.77,28.17,7.52,4.82,Mannar,Mannar,8.9812896,79.9043942
2022-02-11,26.46,25.43,28.14,6.42,5.04,Mannar,Mannar,8.9812896,79.9043942
2022-02-12,26.34,25.2,28.45,27.17,4.95,Mannar,Mannar,8.9812896,79.9043942
2022-02-13,26.07,24.97,28.01,8.86,5.35,Mannar,Mannar,8.9812896,79.9043942
2022-02-14,25.96,24.54,28.4,0.48,4.94,Mannar,Mannar,8.9812896,79.9043942
2022-02-15,25.32,23.38,27.77,0.2,4.61,Mannar,Mannar,8.9812896,79.9043942
2022-02-16,25.18,23.29,27.78,0.0,3.94,Mannar,Mannar,8.9812896,79.9043942
2022-02-17,25.32,22.95,28.2,0.0,3.58,Mannar,Mannar,8.9812896,79.9043942
2022-02-18,26.16,24.06,28.83,0.12,3.68,Mannar,Mannar,8.9812896,79.9043942
2022-02-19,26.42,24.84,28.69,1.83,4.17,Mannar,Mannar,8.9812896,79.9043942
2022-02-20,26.83,25.13,29.3,0.95,3.36,Mannar,Mannar,8.9812896,79.9043942
2022-02-21,26.9,24.31,29.69,0.02,1.96,Mannar,Mannar,8.9812896,79.9043942
2022-02-22,26.36,23.83,29.67,0.03,3.07,Mannar,Mannar,8.9812896,79.9043942
2022-02-23,26.42,24.06,29.19,4.76,4.45,Mannar,Mannar,8.9812896,79.9043942
2022-02-24,26.52,24.88,28.89,0.62,4.63,Mannar,Mannar,8.9812896,79.9043942
2022-02-25,26.26,24.59,28.65,0.0,4.36,Mannar,Mannar,8.9812896,79.9043942
2022-02-26,26.86,24.84,29.37,0.97,4.48,Mannar,Mannar,8.9812896,79.9043942
2022-02-27,26.55,24.49,29.07,0.24,5.19,Mannar,Mannar,8.9812896,79.9043942
2022-02-28,26.34,23.99,29.01,0.02,4.39,Mannar,Mannar,8.9812896,79.9043942
2022-03-01,26.57,24.3,29.53,0.0,4.79,Mannar,Mannar,8.9812896,79.9043942
2022-03-02,26.7,24.18,29.37,0.0,5.39,Mannar,Mannar,8.9812896,79.9043942
2022-03-03,26.96,25.62,28.87,0.68,5.61,Mannar,Mannar,8.9812896,79.9043942
2022-03-04,26.9,26.05,28.41,8.98,6.21,Mannar,Mannar,8.9812896,79.9043942
2022-03-05,26.75,25.62,28.3,1.11,5.44,Mannar,Mannar,8.9812896,79.9043942
2022-03-06,27.18,25.57,29.34,0.25,4.13,Mannar,Mannar,8.9812896,79.9043942
2022-03-07,27.67,25.39,30.87,0.89,2.28,Mannar,Mannar,8.9812896,79.9043942
2022-03-08,27.09,24.96,30.08,0.19,4.11,Mannar,Mannar,8.9812896,79.9043942
2022-03-09,26.93,24.33,30.65,0.04,3.75,Mannar,Mannar,8.9812896,79.9043942
2022-03-10,27.07,23.87,30.89,0.0,3.41,Mannar,Mannar,8.9812896,79.9043942
2022-03-11,27.1,24.53,30.7,0.03,3.75,Mannar,Mannar,8.9812896,79.9043942
2022-03-12,27.61,25.08,30.83,0.14,3.98,Mannar,Mannar,8.9812896,79.9043942
2022-03-13,27.6,25.18,31.0,0.01,4.48,Mannar,Mannar,8.9812896,79.9043942
2022-03-14,27.65,25.51,30.71,0.0,3.96,Mannar,Mannar,8.9812896,79.9043942
2022-03-15,27.86,24.85,31.63,0.0,2.54,Mannar,Mannar,8.9812896,79.9043942
2022-03-16,27.9,24.95,31.24,0.0,1.53,Mannar,Mannar,8.9812896,79.9043942
2022-03-17,28.34,24.23,32.6,0.21,1.66,Mannar,Mannar,8.9812896,79.9043942
2022-03-18,28.39,25.53,31.69,0.95,2.63,Mannar,Mannar,8.9812896,79.9043942
2022-03-19,28.42,26.07,31.36,0.09,2.9,Mannar,Mannar,8.9812896,79.9043942
2022-03-20,28.63,26.9,31.46,0.11,4.95,Mannar,Mannar,8.9812896,79.9043942
2022-03-21,28.84,26.77,31.81,0.1,4.76,Mannar,Mannar,8.9812896,79.9043942
2022-03-22,29.3,27.45,32.17,0.19,3.79,Mannar,Mannar,8.9812896,79.9043942
2022-03-23,29.11,26.85,32.02,1.76,3.42,Mannar,Mannar,8.9812896,79.9043942
2022-03-24,28.43,26.36,30.96,1.96,2.49,Mannar,Mannar,8.9812896,79.9043942
2022-03-25,28.71,26.27,31.32,2.46,2.57,Mannar,Mannar,8.9812896,79.9043942
2022-03-26,28.82,26.73,31.51,1.66,1.46,Mannar,Mannar,8.9812896,79.9043942
2022-03-27,29.18,26.46,32.26,1.07,1.6,Mannar,Mannar,8.9812896,79.9043942
2022-03-28,29.55,26.23,33.05,0.3,2.05,Mannar,Mannar,8.9812896,79.9043942
2022-03-29,29.29,26.44,32.55,0.22,3.04,Mannar,Mannar,8.9812896,79.9043942
2022-03-30,29.15,27.11,31.73,1.03,3.29,Mannar,Mannar,8.9812896,79.9043942
2022-03-31,29.31,26.5,32.46,1.0,2.98,Mannar,Mannar,8.9812896,79.9043942
2022-04-01,29.32,26.39,32.63,0.71,3.05,Mannar,Mannar,8.9812896,79.9043942
2022-04-02,29.16,26.74,31.73,0.44,2.39,Mannar,Mannar,8.9812896,79.9043942
2022-04-03,29.1,26.54,31.87,4.47,2.01,Mannar,Mannar,8.9812896,79.9043942
2022-04-04,29.36,26.35,32.85,4.31,1.65,Mannar,Mannar,8.9812896,79.9043942
2022-04-05,29.06,25.95,32.59,4.12,2.27,Mannar,Mannar,8.9812896,79.9043942
2022-04-06,28.67,26.17,31.31,1.92,1.69,Mannar,Mannar,8.9812896,79.9043942
