,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2019-11-21,24.55,20.91,28.98,1.32,2.06,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-22,23.94,21.97,26.94,8.22,1.56,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-23,24.12,22.34,26.24,16.71,2.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-24,24.82,22.76,28.18,17.76,2.31,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-25,24.71,21.53,28.68,18.27,2.07,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-26,24.51,22.1,28.17,16.66,2.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-27,25.0,21.5,28.89,11.64,2.26,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-28,25.39,22.87,29.05,22.07,2.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-29,25.38,22.78,29.0,20.79,1.63,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-11-30,25.57,22.44,29.94,70.48,0.84,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-01,25.1,22.08,29.36,34.39,0.87,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-02,24.33,21.98,27.8,9.21,2.03,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-03,23.97,21.44,27.28,23.49,2.26,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-04,24.48,22.94,26.83,32.01,2.37,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-05,24.57,22.41,27.67,41.49,2.75,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-06,23.9,22.0,26.61,9.66,2.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-07,23.99,21.72,27.44,0.05,2.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-08,23.54,21.7,25.94,0.92,2.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-09,23.56,22.13,25.35,12.96,3.06,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-10,24.33,22.43,27.39,18.27,2.61,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-11,23.72,21.59,27.22,6.89,2.2,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-12,23.31,20.82,26.42,1.19,1.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-13,24.28,21.25,28.2,0.69,1.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-14,23.84,21.18,27.22,2.41,2.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-15,23.84,21.55,27.57,1.06,2.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-16,23.62,20.3,27.52,2.25,2.47,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-17,24.14,21.69,27.67,10.01,2.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-18,24.63,22.46,28.2,13.29,3.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-19,24.24,22.84,26.55,36.19,2.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-20,24.45,22.35,27.98,38.44,2.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-21,24.36,21.57,28.05,12.02,1.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-22,24.47,22.83,27.26,3.05,2.34,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-23,23.13,22.23,24.43,14.87,2.1,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-24,24.84,22.25,29.04,0.76,1.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-25,24.26,21.1,28.38,2.62,2.26,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-26,23.12,19.35,27.53,0.43,2.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-27,22.47,18.2,27.24,0.09,2.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-28,22.82,19.36,27.39,0.0,2.19,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-29,22.25,18.09,26.97,0.0,2.2,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-30,22.85,18.5,27.64,0.0,1.86,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2019-12-31,24.11,20.01,28.92,0.18,1.7,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-01,24.65,20.85,29.41,1.05,1.61,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-02,24.65,21.63,28.89,5.74,2.12,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-03,24.99,22.08,29.31,1.15,1.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-04,24.29,20.88,28.76,1.07,1.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-05,23.95,20.31,28.79,0.19,2.38,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-06,23.87,20.77,27.76,4.23,2.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-07,23.95,20.92,27.82,5.22,2.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-08,23.06,18.74,27.18,0.67,2.98,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-09,22.49,18.23,27.61,0.01,2.13,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-10,22.0,17.44,27.19,0.01,2.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-11,23.01,18.62,27.63,1.02,2.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-12,23.26,19.12,27.32,0.45,3.16,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-13,21.56,17.68,26.58,0.0,2.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-14,21.07,16.56,26.48,0.0,1.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-15,21.54,17.05,26.95,0.0,1.6,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-16,22.89,17.56,28.47,2.16,1.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-17,24.02,19.97,28.87,3.36,1.84,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-18,24.12,20.57,28.7,0.6,2.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-19,24.14,20.85,28.7,3.23,2.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2020-01-20,24.07,21.08,28.27,2.93,2.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
