,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2018-02-07,26.0,22.6,30.48,0.7,2.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-08,26.13,22.67,31.02,0.79,2.27,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-09,26.44,22.45,32.4,0.32,2.03,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-10,25.96,21.58,32.73,0.0,2.6,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-11,26.33,21.12,33.07,0.14,2.62,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-12,26.45,22.22,32.87,0.27,2.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-13,26.17,21.91,32.85,0.01,2.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-14,26.22,21.3,32.66,0.88,3.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-15,26.76,23.0,32.37,0.69,3.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-16,26.42,21.27,32.4,0.27,3.47,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-17,25.65,19.81,33.16,0.0,2.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-18,25.49,19.96,33.52,0.0,2.43,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-19,24.98,18.67,33.37,0.0,2.62,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-20,25.19,18.99,33.23,0.02,2.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-21,26.42,19.78,34.94,0.03,2.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-22,26.75,20.16,35.38,0.01,2.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-23,26.91,21.25,34.53,0.1,2.97,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-24,27.15,22.45,34.09,1.85,3.49,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-25,26.59,23.49,32.31,13.19,3.85,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-26,26.55,23.04,32.23,12.67,3.15,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-27,25.0,23.64,27.18,21.73,2.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-02-28,25.62,22.39,30.32,11.44,2.43,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-01,26.0,21.33,32.12,0.5,2.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-02,26.62,22.67,32.76,0.59,2.63,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-03,26.52,22.2,33.42,1.1,2.3,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-04,26.63,21.16,34.44,1.17,1.94,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-05,26.65,21.04,34.47,0.17,2.25,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-06,26.05,19.77,34.15,0.05,2.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-07,26.5,20.75,34.45,0.4,2.38,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-08,26.84,22.0,33.88,0.47,2.64,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-09,26.51,22.18,31.72,1.74,2.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-10,27.34,23.36,33.19,1.69,3.45,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-11,27.2,23.29,33.0,2.67,3.4,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-12,25.76,24.15,29.0,19.32,3.96,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-13,26.38,23.48,31.15,6.02,3.04,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-14,27.62,23.5,33.16,0.5,2.06,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-15,27.7,24.23,32.76,9.88,0.7,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-16,27.44,23.11,33.56,11.57,1.68,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-17,27.18,23.13,32.98,1.05,2.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-18,26.81,21.47,33.55,0.25,2.85,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-19,26.85,21.45,34.24,0.02,2.53,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-20,27.26,20.65,34.84,0.01,1.69,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-21,28.32,22.16,35.76,0.24,1.28,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-22,28.37,22.0,36.53,0.09,1.0,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-23,28.24,22.59,36.51,0.0,1.26,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-24,27.6,21.05,35.87,0.0,2.26,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-25,26.75,21.57,33.06,0.06,2.52,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-26,26.37,22.45,31.22,3.96,2.24,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-27,26.98,23.44,31.47,3.21,1.45,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-28,28.67,22.9,35.9,1.99,0.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-29,29.18,23.66,35.57,2.79,0.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-30,28.1,24.87,32.81,2.19,1.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-03-31,28.32,24.29,33.14,0.86,1.55,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-01,27.99,24.53,32.7,3.53,0.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-02,28.0,23.25,34.06,5.09,0.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-03,28.31,23.29,35.46,1.49,1.75,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-04,27.97,22.22,35.45,0.1,2.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-05,28.66,21.71,36.3,0.16,1.5,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-06,28.74,24.33,34.58,1.17,1.06,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-07,27.79,23.96,33.62,8.24,1.82,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-08,27.39,22.25,34.46,3.7,2.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-09,27.73,24.25,33.9,10.78,2.4,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-10,27.65,23.65,33.88,4.33,2.47,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-11,27.18,23.66,31.93,7.17,2.05,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-12,26.71,23.89,30.6,11.2,2.02,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-13,27.05,23.6,31.92,5.81,2.14,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-14,27.29,23.53,33.09,13.91,1.72,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-15,27.65,24.0,32.5,5.26,1.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-16,27.74,23.54,33.37,0.97,1.88,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-17,28.39,23.21,34.99,0.59,2.16,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-18,28.24,24.31,33.64,8.88,1.55,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-19,28.85,24.07,35.33,2.55,0.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-20,29.03,23.59,36.15,0.55,0.64,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-21,28.96,22.94,36.16,0.02,1.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-22,29.23,23.68,35.75,1.11,1.0,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-23,29.18,24.41,35.56,3.57,0.67,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-24,29.27,24.25,35.65,6.91,0.63,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-25,28.83,24.29,34.33,8.04,0.97,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-26,28.5,24.28,33.66,11.39,1.05,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-27,29.17,24.42,35.44,3.99,0.84,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-28,28.33,24.97,32.88,6.05,0.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-29,28.37,24.96,33.71,3.98,1.04,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-04-30,29.06,23.84,35.25,0.48,1.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-01,29.41,25.15,35.12,0.47,1.96,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-02,28.85,25.67,33.13,4.77,1.4,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-03,28.63,24.68,33.77,14.18,1.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-04,28.23,24.86,32.24,15.7,0.63,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-05,26.68,25.01,28.89,61.86,0.75,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-06,27.39,23.92,31.78,12.35,1.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-07,26.82,24.24,30.83,13.75,2.16,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-08,26.56,24.27,29.85,4.57,2.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-09,26.67,23.6,30.38,7.34,1.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-10,27.48,23.9,32.16,19.33,1.0,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-11,27.13,23.9,30.69,16.86,1.22,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-12,26.5,24.08,29.66,13.93,1.45,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-13,26.29,24.01,29.48,5.29,1.32,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-14,26.24,24.05,29.0,2.42,1.03,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-15,26.99,23.59,30.42,3.97,1.12,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-16,26.22,24.14,29.04,18.53,1.56,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-17,25.95,23.83,29.64,11.22,1.96,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-18,26.61,22.72,30.54,5.12,1.72,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-19,26.55,23.4,30.74,2.96,2.41,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-20,26.11,24.16,29.03,14.44,2.49,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-21,25.33,24.13,26.85,30.64,2.42,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-22,26.5,23.49,30.02,9.9,2.68,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-23,25.81,24.25,28.26,6.13,3.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-24,25.75,24.2,28.49,27.45,3.33,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-25,26.29,24.17,29.63,17.31,3.16,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-26,26.53,23.55,30.65,2.72,2.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-27,26.3,24.37,28.98,5.01,3.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-28,26.71,24.81,29.85,8.08,4.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-29,27.02,25.22,30.17,0.96,5.25,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-30,27.2,25.17,30.37,0.08,4.9,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-05-31,27.29,25.43,30.43,0.25,4.58,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-01,26.63,25.24,29.36,0.72,4.24,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-02,26.36,24.97,28.77,5.47,3.62,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-03,26.51,25.08,28.84,2.67,4.05,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-04,26.41,24.92,28.82,1.76,3.6,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-05,26.52,24.83,29.08,0.77,3.8,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-06,26.47,25.13,28.64,2.32,3.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-07,26.37,24.69,29.15,2.61,4.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-08,26.33,24.92,28.18,5.08,5.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-09,26.88,25.33,29.51,4.12,6.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-10,26.71,25.26,29.28,3.1,5.9,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-11,26.86,25.1,29.72,0.61,5.68,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-12,26.39,24.97,28.73,0.11,5.0,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-13,26.83,24.64,30.28,0.64,5.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-14,26.49,24.43,30.03,0.95,4.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-15,26.28,24.61,29.05,1.45,4.42,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-16,26.01,24.33,28.94,1.58,4.52,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-17,25.92,23.97,29.31,1.3,4.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-18,26.09,23.69,29.42,0.75,4.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-19,26.2,23.96,29.73,0.34,4.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-20,26.0,23.6,29.51,0.06,4.73,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-21,26.25,23.86,29.81,0.17,4.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-22,26.38,24.53,29.22,0.4,4.71,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-23,26.43,24.26,29.77,0.15,4.24,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-24,26.31,24.45,29.39,0.3,4.2,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-25,26.13,24.24,29.56,0.37,4.38,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-26,26.26,24.0,29.42,1.12,4.25,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-27,26.46,23.8,30.14,0.04,4.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-28,26.37,23.39,30.6,0.01,4.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-29,26.18,23.78,30.09,0.09,3.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-06-30,25.92,23.46,29.66,5.04,3.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-01,25.89,23.89,29.87,1.46,2.86,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-02,26.21,23.92,30.06,1.03,3.41,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-03,26.13,23.86,29.76,0.57,3.12,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-04,26.02,23.73,29.58,0.09,3.31,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-05,26.47,23.78,30.81,0.07,3.6,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-06,26.62,23.88,30.25,0.14,4.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-07,26.39,24.56,29.35,0.02,5.26,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-08,26.55,24.44,30.36,0.2,5.14,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-09,26.66,24.75,29.92,1.77,6.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-10,25.78,24.0,28.51,1.83,5.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-11,26.09,24.11,29.46,0.59,5.34,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-12,26.35,24.15,29.73,0.15,5.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-13,26.26,24.53,29.32,0.04,5.71,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-14,26.48,23.55,30.35,0.12,5.04,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-15,26.18,24.47,29.66,0.68,5.46,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-16,26.11,24.11,29.51,0.6,5.06,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-17,26.54,23.93,31.06,0.1,4.95,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-18,26.93,24.34,31.25,0.01,5.2,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-19,26.16,24.26,29.31,0.13,5.33,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-20,26.59,24.16,30.43,0.02,5.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-21,26.72,24.37,30.86,0.0,4.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-22,27.3,24.13,32.26,0.01,4.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-23,27.55,24.04,33.2,0.02,3.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-24,27.17,24.17,32.4,0.13,3.87,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-25,27.16,24.05,32.16,0.29,3.64,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-26,27.26,24.46,32.03,0.37,4.03,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-27,27.0,24.32,31.53,0.55,4.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-28,26.84,23.82,31.76,0.04,4.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-29,26.77,23.45,32.07,0.05,4.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-30,26.72,24.08,30.44,0.17,5.27,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-07-31,26.01,23.89,29.67,1.28,4.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-01,26.62,23.86,31.13,0.71,4.28,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-02,27.3,23.9,32.85,0.03,4.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-03,27.21,24.49,31.88,0.01,4.32,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-04,26.75,23.8,31.86,0.02,4.65,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-05,27.02,24.5,31.34,0.09,5.27,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-06,26.83,24.37,30.57,0.02,6.43,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-07,26.91,24.15,32.2,0.0,6.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-08,26.7,24.41,31.05,0.31,5.95,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-09,26.16,23.8,30.05,2.36,5.12,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-10,26.62,23.96,30.59,2.47,4.73,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-11,26.67,24.17,31.22,0.18,4.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-12,26.66,24.29,30.6,0.05,5.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-13,26.94,24.76,31.3,1.88,5.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-14,26.7,24.24,30.83,2.92,6.31,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-15,26.31,24.81,28.67,0.23,7.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-16,26.51,24.44,30.4,1.67,6.86,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-17,26.61,24.22,31.26,0.17,6.3,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-18,26.38,23.7,30.74,0.26,6.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-19,26.83,24.06,31.97,0.11,5.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-20,27.2,23.9,32.66,0.02,5.62,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-21,27.34,23.87,33.31,0.01,5.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-22,27.76,23.57,34.95,0.06,3.87,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-23,27.65,23.55,34.49,2.16,3.15,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-24,27.14,23.48,33.22,9.83,2.96,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-25,27.34,23.44,33.36,1.57,2.78,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-26,27.04,23.89,32.11,0.07,3.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-27,27.32,23.71,32.69,0.25,3.69,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-28,26.8,23.8,31.64,0.6,3.14,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-29,27.13,23.57,32.73,0.8,2.78,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-30,27.99,23.85,34.54,1.13,3.6,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-08-31,26.69,23.83,30.9,0.91,3.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-01,26.65,23.7,31.42,0.15,3.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-02,27.51,23.4,34.08,0.01,4.28,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-03,27.31,23.73,32.91,0.3,3.88,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-04,27.47,23.35,34.57,0.12,4.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-05,27.26,22.81,34.4,0.0,4.81,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-06,27.49,22.57,34.6,0.0,4.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-07,27.37,23.6,33.99,0.0,4.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-08,28.36,23.06,35.92,0.01,3.82,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-09,28.82,22.89,36.65,0.26,2.61,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-10,28.2,23.93,35.29,2.22,2.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-11,28.97,23.22,36.98,0.1,2.47,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-12,29.34,23.37,37.65,0.02,2.54,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-13,28.8,23.52,36.42,0.06,3.53,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-14,27.8,23.17,34.5,0.39,3.23,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-15,28.65,23.41,36.1,0.27,3.63,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-16,27.62,23.8,33.23,0.06,3.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-17,27.61,24.88,31.89,0.26,4.49,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-18,27.5,24.89,31.41,0.08,5.47,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-19,27.33,25.03,30.92,0.27,4.31,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-20,27.11,24.55,30.55,0.82,4.9,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-21,27.5,24.66,32.9,1.57,4.43,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-22,27.8,23.71,33.16,0.15,3.34,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-23,28.48,23.65,34.94,0.72,2.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-24,26.68,24.18,30.1,4.2,2.11,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-25,27.33,23.24,33.07,3.59,2.03,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-26,28.88,22.97,35.68,1.45,1.55,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-27,27.63,24.31,32.44,26.56,1.14,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-28,27.6,23.33,33.1,7.2,0.94,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-29,27.91,24.86,32.74,11.78,0.46,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-09-30,27.47,24.46,31.76,5.66,2.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-01,27.88,23.85,33.48,3.42,1.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-02,26.74,24.21,29.99,0.59,2.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-03,27.35,23.48,33.29,8.43,2.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-04,26.82,23.59,32.11,18.59,2.5,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-05,27.05,24.48,30.67,14.38,1.81,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-06,26.04,23.64,29.92,22.35,1.17,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-07,26.01,23.15,29.58,14.08,1.23,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-08,25.27,23.44,27.97,40.77,2.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-09,24.97,22.65,27.81,26.32,2.67,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-10,25.33,22.56,29.23,1.89,2.49,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-11,25.84,23.01,30.04,0.69,2.41,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-12,26.04,22.4,31.13,3.03,2.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-13,25.63,22.13,30.3,10.29,2.08,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-14,25.41,22.7,28.87,3.41,2.08,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-15,26.25,22.54,30.53,0.96,1.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-16,25.39,22.19,29.07,11.48,1.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-17,24.72,21.64,28.09,19.95,1.45,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-18,25.87,21.68,30.03,7.03,1.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-19,26.1,22.52,30.14,0.47,1.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-20,25.89,22.84,29.93,1.08,1.89,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-21,26.25,22.67,30.67,1.25,1.08,Anuradhapura,Kekirawa,8.0407932,80.5970669
2018-10-22,26.4,23.37,30.56,7.71,1.17,Anuradhapura,Kekirawa,8.0407932,80.5970669
