,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-12-19,26.45,25.7,27.24,0.23,6.11,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-20,26.63,25.71,27.34,0.13,5.59,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-21,26.74,26.09,27.54,0.04,4.36,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-22,26.6,25.71,27.44,0.0,3.8,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-23,25.96,25.12,26.74,0.0,3.78,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-24,26.29,25.51,27.21,0.0,3.97,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-25,26.07,25.27,26.78,0.01,4.22,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-26,26.5,25.76,27.39,0.05,4.33,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-27,26.84,25.98,27.84,0.13,4.58,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-28,26.77,26.12,27.68,0.36,4.86,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-29,27.12,26.28,28.1,0.69,4.61,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-30,27.12,26.5,27.89,16.73,5.4,Jaffna,Karaveddy,9.7880007,80.1948998
2021-12-31,27.17,26.6,27.82,16.0,5.81,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-01,27.07,26.63,27.68,28.03,6.2,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-02,26.8,26.39,27.35,16.06,6.84,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-03,26.64,26.05,27.28,1.35,6.69,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-04,26.17,25.7,26.76,0.17,6.22,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-05,26.15,25.48,26.79,1.14,5.43,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-06,26.74,26.24,27.46,1.69,5.42,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-07,26.6,26.08,27.27,2.43,5.3,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-08,26.61,26.16,27.2,0.19,5.61,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-09,26.58,26.0,27.19,0.49,5.0,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-10,26.57,25.79,27.41,0.97,4.24,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-11,26.87,26.01,27.8,0.84,4.7,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-12,27.03,26.27,27.84,0.56,3.93,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-13,27.24,26.5,27.91,0.08,3.3,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-14,27.09,26.43,27.82,0.09,3.01,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-15,26.88,26.21,27.63,0.13,4.09,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-16,27.1,26.2,27.88,1.02,5.63,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-17,27.08,26.64,27.56,11.0,6.03,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-18,26.59,25.97,27.25,4.36,6.24,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-19,26.22,25.54,27.17,0.05,5.44,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-20,26.04,25.09,27.06,0.0,3.71,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-21,26.04,25.06,27.05,0.0,2.34,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-22,26.87,25.53,28.26,0.0,2.23,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-23,26.95,25.53,28.05,0.0,3.41,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-24,27.1,25.87,28.1,0.15,3.77,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-25,26.69,25.82,27.48,0.07,4.15,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-26,26.47,25.81,27.24,0.08,4.2,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-27,26.58,25.63,27.41,0.06,4.96,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-28,26.97,26.31,27.65,0.36,6.62,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-29,26.98,26.55,27.63,2.71,7.18,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-30,26.94,26.38,27.7,3.27,6.38,Jaffna,Karaveddy,9.7880007,80.1948998
2022-01-31,27.01,26.1,27.89,0.21,4.58,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-01,26.31,25.54,27.2,0.0,4.44,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-02,25.62,24.78,26.47,0.0,4.17,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-03,25.65,24.81,26.69,0.0,2.21,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-04,26.45,25.13,27.93,0.0,2.93,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-05,26.8,25.69,27.87,0.01,3.94,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-06,26.91,26.18,27.86,0.01,5.11,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-07,26.77,25.7,28.11,0.0,5.42,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-08,26.0,25.12,27.07,0.0,5.13,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-09,26.04,25.14,26.84,0.16,5.66,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-10,26.39,25.79,26.77,4.81,6.0,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-11,26.71,26.3,27.12,28.41,6.39,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-12,27.01,26.54,27.61,18.05,6.55,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-13,26.77,26.33,27.44,3.41,6.49,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-14,26.66,26.08,27.5,0.47,5.85,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-15,26.05,25.4,26.76,0.31,5.65,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-16,26.09,25.3,27.08,0.0,4.9,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-17,26.32,25.41,27.4,0.0,4.64,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-18,26.81,25.83,27.74,0.43,4.89,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-19,27.06,26.33,27.98,1.17,5.29,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-20,27.16,26.43,28.03,1.08,3.97,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-21,27.4,26.33,28.71,0.08,2.1,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-22,27.14,26.35,28.19,0.53,3.51,Jaffna,Karaveddy,9.7880007,80.1948998
2022-02-23,27.33,26.25,28.51,4.36,5.56,Jaffna,Karaveddy,9.7880007,80.1948998
