,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-03-14,27.87,27.22,28.36,0.59,5.04,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-15,28.17,27.77,28.59,0.02,4.22,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-16,28.12,27.58,28.73,0.2,3.99,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-17,27.98,27.51,28.25,0.34,3.85,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-18,28.17,27.59,28.55,1.73,4.0,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-19,27.39,26.94,28.31,12.04,3.37,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-20,27.64,27.06,28.16,1.96,1.51,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-21,27.54,27.13,27.78,2.11,2.34,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-22,27.65,27.14,27.95,0.82,3.13,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-23,28.58,27.98,28.88,0.14,3.52,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-24,28.26,27.6,28.76,2.07,3.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-25,27.42,27.08,27.8,2.15,2.84,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-26,28.26,27.38,28.96,2.0,5.25,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-27,28.01,27.58,28.43,12.16,3.53,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-28,27.55,27.12,28.17,2.4,2.68,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-29,27.7,26.88,28.26,0.86,1.96,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-30,28.5,27.12,29.68,1.33,2.49,Batticaloa,Eravur,7.7855975,81.6044408
2021-03-31,28.87,27.64,30.05,1.14,2.83,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-01,29.01,27.64,30.37,0.44,3.09,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-02,29.08,27.53,30.62,0.05,3.56,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-03,29.15,27.72,30.61,0.29,2.75,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-04,29.19,27.62,30.97,0.04,3.14,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-05,28.76,28.35,29.06,0.3,2.76,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-06,28.25,27.94,28.59,0.17,3.6,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-07,27.88,27.6,28.22,2.21,3.05,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-08,27.94,27.15,28.6,1.08,2.04,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-09,28.33,27.77,28.71,0.89,3.5,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-10,28.4,27.85,28.88,1.9,3.56,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-11,28.1,27.62,28.38,1.18,3.37,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-12,28.06,27.55,28.36,3.41,2.88,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-13,28.05,27.79,28.33,10.14,2.59,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-14,28.3,27.9,28.55,8.42,2.47,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-15,27.98,27.64,28.4,14.36,2.95,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-16,28.05,26.77,28.98,9.45,3.09,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-17,29.01,27.76,29.9,3.01,2.82,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-18,28.54,28.13,28.83,2.58,1.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-19,29.38,28.06,30.77,0.8,2.85,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-20,29.47,28.31,30.63,0.94,2.94,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-21,28.92,28.24,29.3,2.55,2.0,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-22,29.26,28.56,29.73,0.82,1.9,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-23,29.5,28.41,30.42,1.35,2.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-24,28.72,28.41,29.33,1.68,1.99,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-25,28.82,28.21,29.19,0.21,2.97,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-26,29.22,28.71,29.47,3.72,3.24,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-27,28.64,28.35,29.05,2.02,3.13,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-28,28.77,28.57,28.99,6.88,2.67,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-29,28.58,28.15,29.06,5.63,2.61,Batticaloa,Eravur,7.7855975,81.6044408
2021-04-30,28.93,28.39,29.33,7.06,2.26,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-01,29.1,28.73,29.28,6.33,3.98,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-02,28.79,28.29,29.27,5.08,3.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-03,28.86,28.51,29.12,3.29,2.87,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-04,28.97,28.56,29.29,1.79,3.22,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-05,29.47,29.1,29.69,2.25,2.83,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-06,29.24,28.86,29.58,4.25,3.56,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-07,28.6,28.39,28.93,6.55,3.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-08,28.64,28.33,28.98,2.85,3.04,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-09,29.22,28.39,29.66,3.25,3.46,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-10,29.33,28.65,29.9,6.59,3.28,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-11,29.0,28.63,29.37,7.33,3.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-12,29.41,28.57,30.13,1.27,2.41,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-13,28.93,28.27,29.61,3.47,3.58,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-14,29.29,28.33,30.99,3.38,6.19,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-15,29.35,28.1,31.11,1.32,4.89,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-16,29.42,28.3,30.38,1.37,2.43,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-17,29.47,28.75,30.12,2.17,1.69,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-18,29.35,28.61,29.87,1.15,2.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-19,29.45,28.72,30.28,2.55,3.7,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-20,29.64,28.61,31.11,4.99,4.25,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-21,29.87,28.49,31.66,10.61,4.91,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-22,29.6,28.72,30.82,2.91,5.01,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-23,29.63,28.22,30.82,3.91,5.31,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-24,29.48,28.81,30.46,10.77,6.3,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-25,28.85,28.18,29.45,7.27,8.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-26,28.9,28.0,30.22,0.59,9.82,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-27,29.24,28.2,31.04,0.02,8.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-28,29.47,27.9,31.51,0.54,6.05,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-29,29.51,28.28,31.46,1.13,5.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-30,29.29,28.15,31.0,0.97,6.33,Batticaloa,Eravur,7.7855975,81.6044408
2021-05-31,29.39,28.35,31.06,0.52,6.65,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-01,29.65,28.21,31.59,0.26,5.85,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-02,29.76,28.36,31.48,0.6,3.62,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-03,29.41,28.15,30.91,11.45,3.37,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-04,28.38,27.64,29.3,21.89,5.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-05,28.14,27.42,29.13,0.41,4.41,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-06,29.19,27.84,30.67,0.5,4.25,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-07,29.21,28.06,30.44,0.71,3.39,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-08,29.39,28.35,30.82,3.19,4.5,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-09,29.31,27.99,31.21,1.92,5.79,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-10,29.32,27.67,31.39,0.53,5.8,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-11,29.43,27.85,31.58,0.05,6.25,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-12,29.47,27.88,31.7,0.62,6.82,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-13,29.17,28.13,30.53,1.26,7.33,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-14,29.31,27.98,31.24,1.47,7.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-15,29.21,27.98,31.03,0.02,6.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-16,29.35,27.92,31.47,0.06,6.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-17,29.31,27.91,31.14,0.32,6.83,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-18,29.13,27.95,30.87,0.11,5.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-19,29.22,28.0,30.93,0.11,5.06,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-20,29.01,27.62,30.74,0.79,4.25,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-21,29.55,27.93,31.22,0.51,3.72,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-22,29.51,28.33,30.85,1.4,3.68,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-23,29.44,28.14,31.09,0.74,5.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-24,29.09,28.03,30.53,1.44,5.22,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-25,29.35,27.72,31.59,0.26,5.17,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-26,29.07,27.93,30.87,0.26,6.12,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-27,29.2,27.91,31.0,1.4,5.12,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-28,29.5,27.75,31.42,0.59,3.36,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-29,29.4,28.22,30.91,1.06,3.26,Batticaloa,Eravur,7.7855975,81.6044408
2021-06-30,29.1,27.75,30.36,1.88,3.43,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-01,29.22,28.22,30.63,2.05,4.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-02,29.61,27.93,31.51,0.59,4.48,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-03,29.15,28.3,30.3,0.38,2.88,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-04,29.37,28.14,31.03,1.17,4.4,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-05,28.9,27.81,29.91,11.96,3.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-06,28.81,28.04,29.47,5.31,3.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-07,29.23,28.03,30.78,4.62,3.67,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-08,29.47,28.22,31.09,3.71,3.81,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-09,29.36,28.21,30.95,5.09,5.64,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-10,28.27,27.65,29.59,8.54,8.69,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-11,29.09,27.69,31.24,1.11,7.8,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-12,29.05,27.32,31.66,2.42,8.05,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-13,28.98,27.89,30.78,3.76,7.14,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-14,28.68,27.51,30.21,2.33,6.87,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-15,28.96,27.72,30.06,2.97,3.7,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-16,29.26,28.42,30.41,2.26,4.08,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-17,29.22,27.8,30.61,3.2,2.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-18,28.68,27.77,29.97,8.06,5.58,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-19,28.79,27.53,30.61,1.49,6.75,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-20,28.86,27.57,30.63,0.09,6.6,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-21,28.93,27.64,30.77,0.14,7.2,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-22,28.94,27.85,30.51,0.38,8.26,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-23,28.99,27.85,30.77,0.2,8.68,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-24,29.11,27.76,30.95,0.01,7.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-25,28.94,27.84,30.71,0.64,6.74,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-26,29.16,27.39,31.28,0.49,7.26,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-27,29.38,28.03,31.45,0.36,6.76,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-28,29.1,27.62,31.34,0.74,6.58,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-29,29.24,27.31,31.62,0.15,5.82,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-30,29.28,27.73,31.04,0.12,4.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-07-31,29.35,27.72,31.34,0.02,5.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-01,29.23,27.7,31.11,0.02,5.72,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-02,29.21,27.54,31.47,0.02,6.46,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-03,29.21,27.75,31.36,0.02,6.49,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-04,29.37,27.69,31.51,0.57,6.46,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-05,29.3,27.55,31.4,0.3,7.0,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-06,29.56,28.22,31.49,0.85,6.23,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-07,29.43,27.97,31.2,3.26,5.33,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-08,29.09,27.7,30.87,2.64,5.21,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-09,28.91,27.53,30.65,0.64,5.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-10,29.07,27.49,31.29,0.32,6.29,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-11,28.88,27.49,30.83,2.65,5.37,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-12,28.71,27.45,30.82,3.27,6.99,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-13,28.48,27.45,29.43,2.81,5.11,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-14,28.85,27.35,31.14,0.14,6.05,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-15,28.89,27.57,30.66,0.21,5.64,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-16,29.11,27.56,31.18,0.23,4.67,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-17,29.21,27.37,31.58,0.34,5.58,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-18,28.98,27.47,31.36,0.83,6.98,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-19,29.2,27.15,31.33,0.04,5.28,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-20,29.12,27.65,30.77,0.5,3.21,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-21,27.45,26.98,28.28,4.83,2.31,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-22,27.16,26.53,27.55,8.65,1.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-23,28.32,27.18,29.62,1.89,2.4,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-24,28.92,27.28,30.9,1.4,3.29,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-25,29.26,27.47,31.09,1.42,4.0,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-26,29.06,27.54,31.12,1.66,5.84,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-27,29.18,27.79,31.16,0.65,6.26,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-28,28.93,27.68,30.81,0.56,7.29,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-29,28.58,27.5,30.19,1.01,7.79,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-30,29.07,27.35,31.11,0.16,5.79,Batticaloa,Eravur,7.7855975,81.6044408
2021-08-31,29.24,27.39,31.6,0.87,3.61,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-01,29.1,27.65,30.66,2.44,3.44,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-02,28.79,27.62,30.47,5.67,4.96,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-03,28.71,27.58,30.41,1.14,4.51,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-04,28.87,27.34,30.71,1.84,4.94,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-05,28.95,27.4,30.96,2.63,5.72,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-06,29.14,27.58,31.34,1.2,6.27,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-07,29.23,27.99,30.94,0.46,5.33,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-08,29.01,27.37,31.11,0.34,4.88,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-09,29.24,27.41,31.4,0.28,3.89,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-10,29.21,27.41,30.99,0.31,4.23,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-11,29.14,27.71,31.07,0.22,5.17,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-12,28.98,27.35,31.03,0.02,6.08,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-13,29.11,27.5,30.92,0.44,6.21,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-14,29.2,27.64,30.61,1.19,3.84,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-15,29.21,28.23,30.34,4.68,3.23,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-16,28.79,27.85,29.94,6.79,3.82,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-17,29.12,27.68,30.73,5.43,2.56,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-18,29.11,28.0,30.86,3.92,2.55,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-19,28.16,27.54,28.89,3.08,2.36,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-20,28.97,27.88,30.39,5.19,2.46,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-21,29.25,27.71,31.05,2.46,3.42,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-22,29.0,27.72,30.61,1.96,3.95,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-23,29.19,27.83,30.73,8.69,3.06,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-24,28.72,27.83,30.03,17.66,4.47,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-25,28.92,27.43,30.85,1.49,4.92,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-26,28.93,27.85,30.77,2.94,5.45,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-27,28.04,27.29,29.63,1.94,8.03,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-28,28.56,27.36,30.25,0.54,7.59,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-29,28.81,27.4,30.44,1.94,4.33,Batticaloa,Eravur,7.7855975,81.6044408
2021-09-30,28.18,27.04,29.64,17.27,2.52,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-01,27.17,26.81,27.48,14.55,3.62,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-02,27.85,26.5,29.14,11.29,2.81,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-03,28.13,26.62,29.97,5.73,2.33,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-04,28.08,27.17,28.92,14.22,1.72,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-05,27.72,27.2,28.22,40.98,2.94,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-06,28.46,27.11,29.84,16.52,3.72,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-07,28.69,27.68,30.16,8.86,3.83,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-08,28.89,27.66,30.49,4.14,4.1,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-09,28.75,27.68,30.45,3.78,5.42,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-10,28.67,27.6,30.11,3.84,5.76,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-11,28.27,27.35,29.41,1.03,7.11,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-12,28.75,27.17,30.86,0.87,6.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-13,28.78,27.29,30.62,0.07,5.68,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-14,28.97,27.42,31.0,0.17,6.14,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-15,29.19,27.71,30.98,0.25,4.74,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-16,29.27,28.04,30.85,1.32,4.79,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-17,28.89,27.5,30.83,0.16,6.46,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-18,29.01,27.09,31.4,0.02,5.9,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-19,28.83,27.49,30.18,1.09,3.13,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-20,27.89,26.75,28.78,8.18,1.74,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-21,28.97,28.2,29.47,5.7,2.95,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-22,28.46,27.84,29.05,10.97,2.78,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-23,28.79,27.96,29.56,14.79,2.44,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-24,28.24,27.26,28.88,1.22,4.8,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-25,28.1,27.54,28.4,3.49,3.39,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-26,27.98,27.75,28.24,4.11,2.93,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-27,28.05,27.09,28.86,10.06,2.86,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-28,27.49,26.65,28.02,230.54,5.94,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-29,27.79,27.1,28.25,52.04,4.96,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-30,27.0,26.34,27.33,16.78,3.3,Batticaloa,Eravur,7.7855975,81.6044408
2021-10-31,28.21,27.5,28.6,10.75,4.49,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-01,28.28,27.53,28.91,6.83,5.49,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-02,27.58,26.94,27.87,8.4,3.03,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-03,28.31,27.58,29.13,8.23,2.43,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-04,27.49,27.06,28.03,9.4,2.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-05,27.7,26.73,28.43,7.53,5.01,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-06,28.09,27.41,28.74,14.61,4.73,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-07,27.83,27.35,28.44,7.25,6.42,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-08,27.38,26.79,28.03,22.19,6.68,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-09,27.02,26.71,27.28,116.54,5.44,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-10,27.04,26.56,27.47,73.88,8.66,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-11,27.79,26.47,29.13,18.51,5.49,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-12,28.25,27.57,29.36,5.23,4.38,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-13,27.94,27.32,28.7,11.07,4.84,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-14,28.03,27.26,29.29,2.03,5.13,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-15,27.93,27.11,28.93,8.27,3.94,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-16,27.96,27.44,28.57,6.13,4.72,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-17,27.44,27.02,28.09,17.22,5.0,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-18,27.46,26.37,28.62,4.08,6.0,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-19,27.82,27.15,28.39,0.47,2.3,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-20,27.95,26.97,29.23,1.18,3.12,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-21,27.81,26.35,29.22,0.02,4.21,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-22,27.21,26.85,27.8,6.73,4.59,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-23,27.23,26.83,27.93,26.64,5.14,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-24,27.41,26.73,27.93,42.51,4.18,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-25,27.42,26.65,28.37,41.8,5.28,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-26,27.0,26.45,27.35,4.41,1.77,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-27,27.13,26.43,27.78,16.96,2.64,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-28,27.46,26.67,27.86,16.08,4.41,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-29,27.22,26.67,27.53,14.84,3.51,Batticaloa,Eravur,7.7855975,81.6044408
2021-11-30,26.97,26.8,27.32,11.86,3.11,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-01,27.92,26.77,28.58,0.56,2.87,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-02,27.53,27.14,27.98,3.84,2.86,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-03,27.29,26.46,27.92,1.41,1.87,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-04,27.23,26.86,27.49,9.88,1.76,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-05,27.31,26.72,27.69,10.55,1.74,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-06,27.29,27.07,27.49,1.68,2.24,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-07,27.28,26.79,27.58,0.4,2.98,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-08,28.02,27.37,28.27,9.21,4.41,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-09,28.07,27.43,28.5,0.7,5.19,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-10,28.24,27.92,28.48,1.6,5.55,Batticaloa,Eravur,7.7855975,81.6044408
2021-12-11,28.2,27.98,28.48,1.37,6.27,Batticaloa,Eravur,7.7855975,81.6044408
