,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-06-06,27.26,26.19,28.59,3.74,4.08,Kalutara,Matugama,6.5229542,80.1142603
2021-06-07,27.23,26.29,28.39,4.8,4.07,Kalutara,Matugama,6.5229542,80.1142603
2021-06-08,27.23,26.41,28.25,20.58,5.33,Kalutara,Matugama,6.5229542,80.1142603
2021-06-09,26.81,25.55,28.04,9.38,3.92,Kalutara,Matugama,6.5229542,80.1142603
2021-06-10,27.15,26.23,28.35,3.28,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-06-11,27.19,26.24,28.69,1.17,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-06-12,27.28,26.1,28.66,2.16,5.13,Kalutara,Matugama,6.5229542,80.1142603
2021-06-13,27.25,26.3,28.59,11.15,5.24,Kalutara,Matugama,6.5229542,80.1142603
2021-06-14,26.83,25.38,28.11,15.62,4.64,Kalutara,Matugama,6.5229542,80.1142603
2021-06-15,27.03,26.01,28.44,0.68,5.01,Kalutara,Matugama,6.5229542,80.1142603
2021-06-16,27.07,25.97,28.61,0.27,5.11,Kalutara,Matugama,6.5229542,80.1142603
2021-06-17,27.12,26.14,28.54,0.36,4.37,Kalutara,Matugama,6.5229542,80.1142603
2021-06-18,26.82,26.1,27.92,0.49,3.71,Kalutara,Matugama,6.5229542,80.1142603
2021-06-19,27.0,26.07,28.31,0.38,3.81,Kalutara,Matugama,6.5229542,80.1142603
2021-06-20,26.87,25.92,28.14,0.28,4.09,Kalutara,Matugama,6.5229542,80.1142603
2021-06-21,27.09,26.12,28.44,1.0,3.99,Kalutara,Matugama,6.5229542,80.1142603
2021-06-22,27.21,26.33,28.37,5.47,4.53,Kalutara,Matugama,6.5229542,80.1142603
2021-06-23,26.83,25.51,28.48,2.89,4.27,Kalutara,Matugama,6.5229542,80.1142603
2021-06-24,26.94,26.19,27.92,9.83,4.24,Kalutara,Matugama,6.5229542,80.1142603
2021-06-25,27.13,26.29,28.38,3.17,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-06-26,26.82,25.79,27.95,3.16,5.42,Kalutara,Matugama,6.5229542,80.1142603
2021-06-27,26.88,25.98,28.27,4.33,4.74,Kalutara,Matugama,6.5229542,80.1142603
2021-06-28,26.91,25.83,28.47,3.41,4.12,Kalutara,Matugama,6.5229542,80.1142603
2021-06-29,26.96,25.67,28.49,2.0,3.8,Kalutara,Matugama,6.5229542,80.1142603
2021-06-30,27.04,25.83,28.45,3.43,3.67,Kalutara,Matugama,6.5229542,80.1142603
2021-07-01,26.81,26.0,27.96,21.13,5.17,Kalutara,Matugama,6.5229542,80.1142603
2021-07-02,27.03,25.66,28.57,1.87,4.86,Kalutara,Matugama,6.5229542,80.1142603
2021-07-03,27.23,26.52,28.39,4.42,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-07-04,26.8,26.05,27.85,5.19,4.32,Kalutara,Matugama,6.5229542,80.1142603
2021-07-05,26.75,25.81,28.04,8.86,3.7,Kalutara,Matugama,6.5229542,80.1142603
2021-07-06,26.61,25.71,27.9,10.76,3.58,Kalutara,Matugama,6.5229542,80.1142603
2021-07-07,26.68,25.67,27.83,6.76,4.62,Kalutara,Matugama,6.5229542,80.1142603
2021-07-08,27.16,26.39,28.19,9.89,4.89,Kalutara,Matugama,6.5229542,80.1142603
2021-07-09,26.94,26.27,28.05,20.99,6.0,Kalutara,Matugama,6.5229542,80.1142603
2021-07-10,26.37,26.01,27.12,15.9,6.72,Kalutara,Matugama,6.5229542,80.1142603
2021-07-11,26.73,25.73,27.99,4.47,5.4,Kalutara,Matugama,6.5229542,80.1142603
2021-07-12,26.62,25.64,27.86,1.98,5.42,Kalutara,Matugama,6.5229542,80.1142603
2021-07-13,26.35,25.45,27.42,1.57,5.41,Kalutara,Matugama,6.5229542,80.1142603
2021-07-14,26.44,25.13,27.86,1.5,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-07-15,26.55,25.34,28.15,1.61,3.36,Kalutara,Matugama,6.5229542,80.1142603
2021-07-16,26.37,25.08,27.84,1.38,3.35,Kalutara,Matugama,6.5229542,80.1142603
2021-07-17,26.73,25.71,28.25,2.02,4.07,Kalutara,Matugama,6.5229542,80.1142603
2021-07-18,26.7,26.12,27.5,3.35,5.4,Kalutara,Matugama,6.5229542,80.1142603
2021-07-19,26.78,25.95,27.97,1.04,4.78,Kalutara,Matugama,6.5229542,80.1142603
2021-07-20,26.75,25.96,27.79,0.71,4.87,Kalutara,Matugama,6.5229542,80.1142603
2021-07-21,26.91,26.21,28.1,1.21,5.53,Kalutara,Matugama,6.5229542,80.1142603
2021-07-22,26.93,26.32,27.82,5.83,5.53,Kalutara,Matugama,6.5229542,80.1142603
2021-07-23,26.85,26.24,27.85,13.48,5.56,Kalutara,Matugama,6.5229542,80.1142603
2021-07-24,26.59,25.67,28.14,8.81,5.04,Kalutara,Matugama,6.5229542,80.1142603
2021-07-25,26.52,25.71,28.02,11.44,4.62,Kalutara,Matugama,6.5229542,80.1142603
2021-07-26,26.61,25.6,27.99,8.01,4.95,Kalutara,Matugama,6.5229542,80.1142603
2021-07-27,26.72,25.94,27.94,12.12,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-07-28,26.61,25.86,27.77,7.59,4.76,Kalutara,Matugama,6.5229542,80.1142603
2021-07-29,26.56,25.45,28.01,1.53,4.27,Kalutara,Matugama,6.5229542,80.1142603
2021-07-30,26.85,25.93,28.28,0.83,4.63,Kalutara,Matugama,6.5229542,80.1142603
2021-07-31,26.58,25.77,27.82,0.45,4.69,Kalutara,Matugama,6.5229542,80.1142603
2021-08-01,26.48,25.74,27.5,0.67,4.44,Kalutara,Matugama,6.5229542,80.1142603
2021-08-02,26.58,25.74,27.91,2.01,5.05,Kalutara,Matugama,6.5229542,80.1142603
2021-08-03,26.42,25.42,27.9,0.36,4.42,Kalutara,Matugama,6.5229542,80.1142603
2021-08-04,26.65,25.78,27.91,2.12,4.95,Kalutara,Matugama,6.5229542,80.1142603
2021-08-05,26.59,25.62,27.88,5.51,5.06,Kalutara,Matugama,6.5229542,80.1142603
2021-08-06,26.68,25.77,27.88,5.4,5.17,Kalutara,Matugama,6.5229542,80.1142603
2021-08-07,26.47,25.59,27.57,9.56,5.19,Kalutara,Matugama,6.5229542,80.1142603
2021-08-08,25.88,24.99,27.04,9.78,4.26,Kalutara,Matugama,6.5229542,80.1142603
2021-08-09,25.89,24.84,27.17,17.63,4.47,Kalutara,Matugama,6.5229542,80.1142603
2021-08-10,26.14,25.26,27.54,2.85,4.13,Kalutara,Matugama,6.5229542,80.1142603
2021-08-11,26.09,25.33,27.15,14.68,5.1,Kalutara,Matugama,6.5229542,80.1142603
2021-08-12,26.22,25.49,27.43,15.49,4.97,Kalutara,Matugama,6.5229542,80.1142603
2021-08-13,26.22,25.42,27.62,2.98,4.52,Kalutara,Matugama,6.5229542,80.1142603
2021-08-14,26.15,25.35,27.23,1.56,5.14,Kalutara,Matugama,6.5229542,80.1142603
2021-08-15,26.35,25.49,27.64,1.63,4.5,Kalutara,Matugama,6.5229542,80.1142603
2021-08-16,26.01,25.05,27.34,5.2,3.54,Kalutara,Matugama,6.5229542,80.1142603
2021-08-17,26.04,24.94,27.43,3.7,4.11,Kalutara,Matugama,6.5229542,80.1142603
2021-08-18,25.88,24.84,27.31,4.71,4.03,Kalutara,Matugama,6.5229542,80.1142603
2021-08-19,26.42,24.75,28.34,1.52,3.51,Kalutara,Matugama,6.5229542,80.1142603
2021-08-20,26.63,25.51,28.31,2.09,3.52,Kalutara,Matugama,6.5229542,80.1142603
2021-08-21,26.59,25.73,27.84,7.79,3.15,Kalutara,Matugama,6.5229542,80.1142603
2021-08-22,26.56,25.65,27.74,6.2,2.18,Kalutara,Matugama,6.5229542,80.1142603
2021-08-23,26.29,25.21,27.95,2.63,2.6,Kalutara,Matugama,6.5229542,80.1142603
2021-08-24,26.34,25.08,28.09,4.42,3.05,Kalutara,Matugama,6.5229542,80.1142603
2021-08-25,26.5,25.32,27.85,12.89,4.06,Kalutara,Matugama,6.5229542,80.1142603
2021-08-26,26.84,25.8,28.22,12.32,5.17,Kalutara,Matugama,6.5229542,80.1142603
2021-08-27,27.0,26.2,28.06,9.61,5.3,Kalutara,Matugama,6.5229542,80.1142603
2021-08-28,26.65,25.89,27.69,10.02,5.75,Kalutara,Matugama,6.5229542,80.1142603
2021-08-29,26.44,25.58,27.66,13.71,5.69,Kalutara,Matugama,6.5229542,80.1142603
2021-08-30,26.5,25.7,27.76,3.4,4.24,Kalutara,Matugama,6.5229542,80.1142603
2021-08-31,26.78,25.61,28.27,2.49,3.99,Kalutara,Matugama,6.5229542,80.1142603
2021-09-01,26.94,25.83,28.44,6.31,4.44,Kalutara,Matugama,6.5229542,80.1142603
2021-09-02,26.8,26.03,28.03,6.82,4.36,Kalutara,Matugama,6.5229542,80.1142603
2021-09-03,26.61,25.54,27.95,4.25,4.17,Kalutara,Matugama,6.5229542,80.1142603
2021-09-04,26.61,25.6,27.96,5.66,4.97,Kalutara,Matugama,6.5229542,80.1142603
2021-09-05,27.05,26.04,28.5,10.97,5.28,Kalutara,Matugama,6.5229542,80.1142603
2021-09-06,26.9,26.3,27.98,9.35,4.78,Kalutara,Matugama,6.5229542,80.1142603
2021-09-07,26.77,26.08,27.97,5.86,4.37,Kalutara,Matugama,6.5229542,80.1142603
2021-09-08,26.37,25.58,27.69,5.81,4.09,Kalutara,Matugama,6.5229542,80.1142603
2021-09-09,26.56,25.56,28.0,1.76,3.97,Kalutara,Matugama,6.5229542,80.1142603
2021-09-10,26.85,25.64,28.36,2.94,4.47,Kalutara,Matugama,6.5229542,80.1142603
2021-09-11,26.78,25.81,28.11,1.55,4.64,Kalutara,Matugama,6.5229542,80.1142603
2021-09-12,26.63,25.63,28.13,1.83,5.15,Kalutara,Matugama,6.5229542,80.1142603
2021-09-13,26.83,25.87,28.15,3.73,5.17,Kalutara,Matugama,6.5229542,80.1142603
2021-09-14,27.02,26.09,28.36,4.93,4.12,Kalutara,Matugama,6.5229542,80.1142603
2021-09-15,27.15,26.22,28.43,7.14,4.51,Kalutara,Matugama,6.5229542,80.1142603
2021-09-16,26.46,25.72,27.53,8.17,4.21,Kalutara,Matugama,6.5229542,80.1142603
2021-09-17,26.49,25.53,27.89,6.58,3.68,Kalutara,Matugama,6.5229542,80.1142603
2021-09-18,26.77,25.63,28.29,9.51,4.03,Kalutara,Matugama,6.5229542,80.1142603
2021-09-19,27.03,25.96,28.53,4.36,3.52,Kalutara,Matugama,6.5229542,80.1142603
2021-09-20,26.94,26.14,28.28,6.1,3.48,Kalutara,Matugama,6.5229542,80.1142603
2021-09-21,26.71,25.81,27.96,5.17,3.76,Kalutara,Matugama,6.5229542,80.1142603
2021-09-22,27.01,25.92,28.35,3.23,3.46,Kalutara,Matugama,6.5229542,80.1142603
2021-09-23,27.23,26.4,28.62,9.93,4.47,Kalutara,Matugama,6.5229542,80.1142603
2021-09-24,27.4,26.36,29.17,17.78,3.87,Kalutara,Matugama,6.5229542,80.1142603
2021-09-25,27.0,26.18,28.26,4.76,4.67,Kalutara,Matugama,6.5229542,80.1142603
2021-09-26,26.76,25.58,28.09,17.71,6.17,Kalutara,Matugama,6.5229542,80.1142603
2021-09-27,26.07,25.42,26.99,11.96,7.52,Kalutara,Matugama,6.5229542,80.1142603
2021-09-28,26.49,25.57,27.82,6.8,5.82,Kalutara,Matugama,6.5229542,80.1142603
2021-09-29,26.78,25.84,28.07,1.09,4.46,Kalutara,Matugama,6.5229542,80.1142603
2021-09-30,26.67,25.79,28.13,8.0,3.68,Kalutara,Matugama,6.5229542,80.1142603
2021-10-01,25.64,24.78,26.38,33.82,2.86,Kalutara,Matugama,6.5229542,80.1142603
2021-10-02,25.89,24.62,27.5,14.12,2.92,Kalutara,Matugama,6.5229542,80.1142603
2021-10-03,26.28,24.57,27.93,6.05,2.76,Kalutara,Matugama,6.5229542,80.1142603
2021-10-04,26.65,25.73,27.96,13.47,3.06,Kalutara,Matugama,6.5229542,80.1142603
2021-10-05,26.18,25.24,27.45,23.59,4.48,Kalutara,Matugama,6.5229542,80.1142603
2021-10-06,26.51,25.27,28.03,15.82,4.38,Kalutara,Matugama,6.5229542,80.1142603
2021-10-07,26.69,25.64,28.16,1.37,4.05,Kalutara,Matugama,6.5229542,80.1142603
2021-10-08,26.8,25.61,28.29,1.67,4.09,Kalutara,Matugama,6.5229542,80.1142603
2021-10-09,26.84,25.51,28.48,2.54,3.77,Kalutara,Matugama,6.5229542,80.1142603
2021-10-10,26.98,26.21,27.82,12.78,4.5,Kalutara,Matugama,6.5229542,80.1142603
2021-10-11,26.76,26.14,28.01,21.49,4.7,Kalutara,Matugama,6.5229542,80.1142603
2021-10-12,26.98,25.83,28.39,5.26,5.09,Kalutara,Matugama,6.5229542,80.1142603
2021-10-13,27.05,26.01,28.47,0.95,4.75,Kalutara,Matugama,6.5229542,80.1142603
2021-10-14,27.2,26.18,28.42,1.69,4.6,Kalutara,Matugama,6.5229542,80.1142603
2021-10-15,27.27,26.37,28.46,2.03,4.55,Kalutara,Matugama,6.5229542,80.1142603
2021-10-16,27.28,26.14,28.81,5.44,5.17,Kalutara,Matugama,6.5229542,80.1142603
2021-10-17,26.85,26.12,27.76,3.76,5.39,Kalutara,Matugama,6.5229542,80.1142603
2021-10-18,27.11,26.16,28.27,5.04,5.38,Kalutara,Matugama,6.5229542,80.1142603
2021-10-19,26.91,25.63,28.47,3.54,3.32,Kalutara,Matugama,6.5229542,80.1142603
2021-10-20,27.14,25.86,28.67,13.77,2.31,Kalutara,Matugama,6.5229542,80.1142603
2021-10-21,27.0,25.94,28.66,23.86,2.37,Kalutara,Matugama,6.5229542,80.1142603
2021-10-22,26.69,25.15,28.32,9.54,2.53,Kalutara,Matugama,6.5229542,80.1142603
2021-10-23,26.36,25.19,27.92,7.92,3.29,Kalutara,Matugama,6.5229542,80.1142603
2021-10-24,26.15,24.84,27.8,12.97,3.59,Kalutara,Matugama,6.5229542,80.1142603
2021-10-25,26.47,24.96,28.04,12.11,2.95,Kalutara,Matugama,6.5229542,80.1142603
2021-10-26,25.94,25.09,26.84,14.76,2.63,Kalutara,Matugama,6.5229542,80.1142603
2021-10-27,25.87,24.76,27.32,17.21,2.59,Kalutara,Matugama,6.5229542,80.1142603
2021-10-28,26.05,24.74,27.9,6.92,3.34,Kalutara,Matugama,6.5229542,80.1142603
2021-10-29,25.55,24.77,26.58,13.22,3.05,Kalutara,Matugama,6.5229542,80.1142603
2021-10-30,26.11,24.75,27.88,12.71,2.29,Kalutara,Matugama,6.5229542,80.1142603
2021-10-31,26.59,24.96,28.45,84.88,3.3,Kalutara,Matugama,6.5229542,80.1142603
2021-11-01,26.06,24.74,27.06,40.28,4.81,Kalutara,Matugama,6.5229542,80.1142603
2021-11-02,26.28,24.51,28.37,12.42,1.92,Kalutara,Matugama,6.5229542,80.1142603
2021-11-03,26.34,25.13,27.97,27.58,2.55,Kalutara,Matugama,6.5229542,80.1142603
2021-11-04,26.1,24.61,27.48,24.12,2.94,Kalutara,Matugama,6.5229542,80.1142603
2021-11-05,26.37,25.44,27.66,13.9,3.13,Kalutara,Matugama,6.5229542,80.1142603
2021-11-06,26.54,25.62,27.64,13.7,3.76,Kalutara,Matugama,6.5229542,80.1142603
2021-11-07,26.4,25.63,27.56,21.17,4.75,Kalutara,Matugama,6.5229542,80.1142603
2021-11-08,26.14,25.22,27.1,24.18,5.12,Kalutara,Matugama,6.5229542,80.1142603
2021-11-09,25.56,24.99,26.55,17.6,4.95,Kalutara,Matugama,6.5229542,80.1142603
2021-11-10,26.33,25.41,27.47,8.52,5.07,Kalutara,Matugama,6.5229542,80.1142603
2021-11-11,26.36,25.33,27.41,9.21,4.58,Kalutara,Matugama,6.5229542,80.1142603
2021-11-12,26.83,26.12,28.06,7.23,5.33,Kalutara,Matugama,6.5229542,80.1142603
2021-11-13,26.74,25.98,27.81,3.67,4.56,Kalutara,Matugama,6.5229542,80.1142603
2021-11-14,26.93,25.95,28.15,7.09,4.69,Kalutara,Matugama,6.5229542,80.1142603
2021-11-15,26.89,26.08,28.02,10.56,4.9,Kalutara,Matugama,6.5229542,80.1142603
2021-11-16,26.39,25.87,27.03,15.72,4.0,Kalutara,Matugama,6.5229542,80.1142603
2021-11-17,26.43,25.44,27.56,13.47,3.58,Kalutara,Matugama,6.5229542,80.1142603
2021-11-18,26.2,25.23,27.61,7.87,3.42,Kalutara,Matugama,6.5229542,80.1142603
