,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2018-03-10,26.97,25.7,28.64,9.92,2.87,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-11,27.41,26.22,29.03,17.15,3.29,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-12,26.21,25.48,27.22,41.76,3.37,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-13,27.05,25.5,28.65,2.37,2.51,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-14,27.52,26.52,28.83,0.86,1.79,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-15,27.76,26.38,29.82,0.38,1.61,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-16,27.83,26.27,30.2,0.31,1.85,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-17,27.68,26.11,29.89,0.46,2.56,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-18,27.67,26.05,30.01,0.33,2.54,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-19,27.65,25.86,30.19,0.05,2.34,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-20,27.74,25.6,30.39,0.01,1.91,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-21,28.14,26.25,30.67,0.34,1.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-22,28.34,26.08,30.88,1.37,1.39,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-23,27.97,26.26,30.6,0.08,1.13,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-24,27.66,25.6,30.5,0.0,1.95,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-25,27.19,25.28,29.72,2.93,2.07,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-26,27.21,26.22,28.36,7.94,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-27,28.01,26.35,30.62,5.28,1.71,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-28,28.18,26.2,31.16,1.26,1.8,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-29,28.6,26.13,31.91,0.22,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-30,28.23,26.52,30.7,4.12,2.36,Ampara,Pottuvil,6.8732418,81.8300476
2018-03-31,28.41,26.52,30.98,5.33,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-01,27.88,26.44,30.03,7.21,1.81,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-02,28.32,25.93,31.52,5.26,1.52,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-03,28.14,26.77,30.29,2.13,1.61,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-04,28.17,26.57,30.74,1.07,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-05,28.32,26.5,31.01,2.33,1.66,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-06,28.25,26.89,30.37,6.13,1.62,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-07,27.3,26.42,28.68,13.95,1.84,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-08,27.81,26.18,29.95,7.07,1.99,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-09,27.86,26.34,30.05,5.48,2.0,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-10,27.68,26.59,29.45,5.16,2.09,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-11,27.76,26.81,29.49,21.62,2.16,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-12,27.38,26.44,28.77,8.46,2.03,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-13,27.36,26.3,29.04,14.12,2.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-14,27.53,26.17,29.7,9.06,1.59,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-15,27.93,26.59,29.42,0.42,1.09,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-16,28.09,27.33,29.42,2.47,1.39,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-17,28.44,27.19,30.43,1.5,1.93,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-18,27.74,26.32,29.15,8.24,1.85,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-19,28.27,26.26,30.91,0.19,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-20,28.41,26.69,31.32,0.88,1.62,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-21,28.38,26.58,30.96,0.1,1.97,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-22,28.79,26.75,31.65,0.08,1.87,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-23,29.04,26.96,31.99,0.3,1.73,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-24,29.19,27.25,32.33,0.91,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-25,28.81,26.85,31.41,3.1,2.07,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-26,28.07,26.98,29.56,6.75,2.82,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-27,28.37,26.92,30.44,6.48,1.99,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-28,28.18,27.19,29.8,6.76,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-29,28.57,27.28,30.54,4.71,1.68,Ampara,Pottuvil,6.8732418,81.8300476
2018-04-30,28.78,27.36,30.82,4.44,2.41,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-01,29.18,27.22,32.05,2.14,2.43,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-02,28.66,27.32,30.66,7.5,1.57,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-03,28.4,27.12,30.24,5.36,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-04,28.09,26.93,30.07,8.42,2.23,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-05,27.52,26.39,29.47,47.0,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-06,27.9,26.1,30.16,2.44,2.76,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-07,28.13,26.82,30.07,3.78,2.6,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-08,27.82,26.62,29.6,5.99,2.83,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-09,27.17,26.58,28.11,9.86,2.35,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-10,27.53,26.31,29.27,7.15,2.17,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-11,27.26,26.4,28.59,7.29,1.87,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-12,27.86,26.36,30.04,7.89,1.66,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-13,27.74,26.38,29.73,6.79,2.15,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-14,27.87,26.57,29.63,3.78,1.36,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-15,28.07,26.76,30.03,4.2,1.68,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-16,27.94,26.82,29.75,6.17,2.31,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-17,27.01,26.35,27.99,7.4,2.42,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-18,26.8,25.97,28.38,16.38,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-19,27.03,25.79,28.51,12.22,2.22,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-20,27.46,26.32,29.29,27.42,2.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-21,26.87,26.13,27.81,27.94,1.69,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-22,28.38,26.18,31.19,9.47,1.39,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-23,27.73,26.56,29.43,17.74,2.46,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-24,27.44,26.36,29.22,15.74,2.14,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-25,27.52,26.27,29.3,4.78,2.52,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-26,27.87,26.19,29.84,5.09,3.55,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-27,28.1,27.11,29.47,4.93,3.85,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-28,28.0,27.02,29.16,8.17,3.84,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-29,28.51,26.93,30.94,1.52,2.81,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-30,28.53,26.48,31.34,0.96,2.68,Ampara,Pottuvil,6.8732418,81.8300476
2018-05-31,28.7,27.15,31.01,2.93,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-01,28.14,26.93,30.17,4.27,3.25,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-02,27.6,26.72,28.87,6.46,2.72,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-03,28.25,26.52,30.76,5.06,2.31,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-04,28.16,26.66,30.26,4.87,2.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-05,28.06,26.71,29.91,5.29,2.76,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-06,27.8,26.91,29.51,9.54,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-07,27.76,26.82,29.38,8.47,3.41,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-08,27.89,26.6,29.89,2.55,3.38,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-09,28.09,26.64,30.46,2.05,3.7,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-10,27.85,26.6,29.88,1.32,3.27,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-11,27.87,26.51,30.12,1.22,3.34,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-12,27.74,26.41,29.89,0.8,3.44,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-13,27.8,26.2,30.19,0.87,3.42,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-14,27.71,25.95,30.49,3.04,3.04,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-15,27.81,26.1,30.35,1.24,3.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-16,27.5,26.14,29.82,2.77,3.41,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-17,27.29,25.76,29.74,3.19,2.69,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-18,27.24,25.83,29.48,2.72,3.21,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-19,27.51,25.99,30.07,1.1,3.66,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-20,27.42,25.77,30.03,0.35,3.48,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-21,27.52,25.75,30.26,2.48,3.23,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-22,27.43,25.98,29.75,1.87,3.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-23,27.43,25.83,29.98,2.22,3.0,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-24,27.29,26.03,29.39,2.82,2.89,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-25,27.42,25.94,29.79,0.86,2.87,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-26,27.2,25.87,29.22,2.02,2.65,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-27,27.25,25.71,29.54,0.67,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-28,27.46,25.25,30.75,2.6,2.42,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-29,27.72,25.3,31.04,3.09,1.83,Ampara,Pottuvil,6.8732418,81.8300476
2018-06-30,27.57,25.98,29.64,3.84,1.69,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-01,27.41,25.78,29.33,5.43,1.58,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-02,27.3,25.96,29.24,6.48,2.89,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-03,27.98,25.3,31.08,1.45,1.95,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-04,27.94,26.0,30.61,0.84,2.09,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-05,28.02,25.89,31.05,0.56,2.54,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-06,27.66,26.12,30.44,1.85,3.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-07,27.53,26.13,30.03,0.18,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-08,27.86,25.79,30.97,1.31,2.82,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-09,27.94,26.09,30.62,2.74,4.01,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-10,27.39,25.75,29.57,12.26,3.54,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-11,27.34,25.63,30.15,2.24,3.19,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-12,26.92,25.59,29.14,1.68,3.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-13,27.38,25.58,30.46,0.63,3.44,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-14,27.57,24.75,31.07,0.95,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-15,27.72,26.0,30.35,2.36,2.94,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-16,27.82,25.8,30.63,0.38,2.69,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-17,27.77,25.75,30.9,0.14,2.92,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-18,28.03,25.89,31.39,0.23,3.1,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-19,27.82,25.78,30.88,0.35,3.62,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-20,27.87,25.59,30.99,0.13,3.2,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-21,27.81,25.17,31.29,0.35,2.54,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-22,27.83,25.38,31.1,0.22,2.48,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-23,28.73,25.52,32.99,0.43,1.53,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-24,28.75,26.03,31.99,0.71,1.51,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-25,28.69,25.8,32.23,0.47,1.43,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-26,29.17,26.53,32.77,1.31,1.58,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-27,28.49,26.0,31.4,5.1,1.88,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-28,28.59,25.89,32.66,3.32,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-29,27.87,25.21,31.16,0.1,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-30,27.92,26.09,30.58,1.66,3.78,Ampara,Pottuvil,6.8732418,81.8300476
2018-07-31,27.36,25.88,29.9,3.29,3.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-01,27.49,25.73,30.21,2.0,2.88,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-02,27.68,25.75,30.57,1.41,3.11,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-03,27.75,25.92,30.74,0.91,2.61,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-04,27.69,25.38,30.95,2.27,2.71,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-05,27.83,25.54,31.21,1.17,2.73,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-06,27.94,25.65,31.29,0.41,3.37,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-07,28.09,25.31,31.68,0.5,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-08,27.7,25.53,30.89,1.75,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-09,27.79,25.55,30.84,2.23,2.73,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-10,27.97,25.54,31.36,1.81,2.52,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-11,27.71,25.63,30.77,1.0,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-12,28.0,25.86,31.15,0.56,3.33,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-13,27.85,25.93,30.81,1.18,3.22,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-14,27.69,25.63,30.7,3.69,3.52,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-15,28.19,25.83,31.5,0.7,3.82,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-16,28.0,26.48,30.73,0.33,3.84,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-17,28.73,26.61,31.98,0.13,3.57,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-18,27.92,25.91,30.62,2.39,4.08,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-19,28.31,25.86,32.01,0.09,3.4,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-20,28.55,25.49,32.67,0.05,3.15,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-21,28.63,25.68,32.69,0.07,2.23,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-22,28.42,25.41,32.37,0.21,1.71,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-23,28.68,25.8,32.88,2.46,1.68,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-24,28.6,25.91,31.95,6.28,1.33,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-25,28.31,26.48,30.77,1.68,1.32,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-26,28.66,25.86,32.79,0.38,1.66,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-27,28.87,25.52,33.13,1.71,1.44,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-28,28.19,26.02,30.87,6.23,1.21,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-29,28.41,25.9,31.67,1.6,1.28,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-30,28.24,25.42,32.28,2.73,2.1,Ampara,Pottuvil,6.8732418,81.8300476
2018-08-31,28.25,25.56,31.84,1.31,2.81,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-01,28.29,25.92,31.78,1.45,2.34,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-02,28.42,25.39,32.3,0.6,2.37,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-03,28.21,25.53,31.55,0.89,2.15,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-04,28.11,25.6,31.55,0.19,3.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-05,28.04,25.0,31.86,0.0,3.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-06,27.91,25.57,31.28,0.07,3.35,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-07,28.79,25.73,33.18,0.07,2.51,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-08,28.91,24.97,34.53,0.08,1.72,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-09,28.83,25.63,32.62,0.56,1.72,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-10,28.89,26.19,32.29,0.56,2.37,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-11,28.8,26.32,32.26,0.14,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-12,28.72,25.98,32.22,0.34,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-13,28.74,26.0,32.4,0.31,2.61,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-14,28.21,26.03,31.42,0.38,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-15,28.52,26.01,31.94,1.16,3.13,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-16,28.29,25.9,31.16,1.29,2.53,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-17,28.31,26.05,30.89,1.23,2.44,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-18,28.33,26.2,31.64,0.86,2.85,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-19,28.37,25.87,31.86,2.93,2.3,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-20,28.24,26.2,31.28,3.78,3.58,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-21,27.98,26.26,30.51,5.45,3.87,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-22,27.78,26.02,30.81,3.23,3.31,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-23,27.82,25.67,30.73,3.91,1.61,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-24,27.83,26.12,30.53,13.37,1.26,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-25,27.13,25.37,29.78,14.82,1.3,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-26,27.77,25.35,30.71,3.23,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-27,27.45,25.93,30.0,4.26,2.36,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-28,27.95,25.65,31.07,2.93,1.82,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-29,27.94,25.88,30.93,3.0,1.88,Ampara,Pottuvil,6.8732418,81.8300476
2018-09-30,27.78,26.21,30.08,6.7,1.73,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-01,27.88,26.21,30.28,2.67,1.99,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-02,27.77,26.24,30.18,2.21,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-03,27.52,25.63,30.34,1.92,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-04,27.64,26.16,30.04,3.26,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-05,27.33,26.18,29.18,9.31,1.67,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-06,27.0,25.95,28.53,14.83,1.31,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-07,26.82,26.02,28.2,10.95,1.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-08,26.85,25.56,29.08,16.04,1.36,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-09,26.42,25.17,28.65,21.12,2.26,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-10,26.87,24.99,29.12,5.75,2.17,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-11,26.43,25.46,27.72,2.58,3.18,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-12,26.87,25.47,29.4,1.92,3.79,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-13,27.28,25.29,30.04,4.8,3.25,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-14,27.21,25.69,29.82,3.98,2.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-15,27.72,25.54,30.67,2.67,1.41,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-16,26.9,25.43,28.85,5.2,1.42,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-17,26.5,25.0,28.78,8.93,1.75,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-18,27.04,25.08,29.66,2.29,2.06,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-19,27.55,26.17,30.01,2.22,1.56,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-20,27.38,25.75,29.89,2.97,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-21,27.42,25.19,30.45,1.97,1.84,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-22,27.29,25.75,29.71,8.24,2.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-23,27.2,26.22,28.26,7.96,1.88,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-24,27.18,26.46,28.24,3.42,0.86,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-25,26.51,25.82,27.45,1.38,1.18,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-26,26.67,25.38,28.72,10.49,2.33,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-27,27.06,25.78,28.94,3.03,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-28,26.21,25.61,27.14,7.68,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-29,27.36,25.3,30.64,0.64,1.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-30,26.73,26.17,27.82,8.88,2.06,Ampara,Pottuvil,6.8732418,81.8300476
2018-10-31,26.64,25.93,27.81,19.31,2.27,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-01,26.59,25.43,28.02,7.22,1.36,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-02,26.5,26.04,27.16,4.4,1.21,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-03,26.78,26.12,27.72,8.98,1.92,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-04,27.54,26.83,28.65,3.68,2.99,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-05,26.52,25.68,27.28,18.09,2.24,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-06,26.22,25.49,27.13,36.16,2.63,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-07,26.05,25.4,26.94,41.52,2.28,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-08,25.8,25.22,26.73,9.9,2.12,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-09,26.61,25.41,28.75,5.16,1.5,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-10,26.97,25.58,28.8,0.3,2.99,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-11,27.07,25.71,28.96,0.04,2.83,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-12,26.88,25.06,29.27,0.05,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-13,26.8,24.26,29.73,0.01,2.34,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-14,27.17,24.21,30.06,0.45,1.58,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-15,27.54,25.43,30.25,0.29,1.56,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-16,27.5,25.66,29.93,0.95,2.05,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-17,26.45,25.34,27.89,4.95,1.73,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-18,26.02,25.06,27.8,5.27,1.81,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-19,26.15,25.1,27.23,9.01,1.74,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-20,26.72,25.21,28.77,2.81,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-21,26.86,25.59,28.68,2.51,1.8,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-22,27.01,25.94,28.28,5.48,1.46,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-23,27.31,26.33,28.88,6.58,1.92,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-24,26.89,25.87,28.48,6.42,1.72,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-25,26.68,25.5,28.69,2.91,2.02,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-26,26.39,25.3,28.14,3.31,2.78,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-27,26.53,25.23,28.37,7.57,2.85,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-28,27.03,25.84,28.95,2.07,2.18,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-29,26.61,25.72,27.98,1.95,2.29,Ampara,Pottuvil,6.8732418,81.8300476
2018-11-30,26.82,25.95,28.13,0.52,3.19,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-01,26.52,25.6,28.05,0.07,3.16,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-02,26.66,25.42,28.62,1.17,2.7,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-03,26.17,25.49,27.27,5.26,2.06,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-04,26.78,25.19,28.58,3.63,2.35,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-05,26.44,25.76,27.24,10.24,2.25,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-06,26.16,25.68,26.95,13.25,2.53,Ampara,Pottuvil,6.8732418,81.8300476
2018-12-07,26.56,25.67,28.02,3.48,2.88,Ampara,Pottuvil,6.8732418,81.8300476
