week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2018-03-19,26.044285714285714,21.78142857142857,31.72714285714286,18.96,1.7128571428571429,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-03-26,26.174285714285713,20.722857142857144,33.06142857142857,6.71,1.42,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-04-02,26.91857142857143,22.63714285714286,32.3,25.16,1.0071428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-04-09,26.81857142857143,22.038571428571426,33.12714285714286,30.27,1.282857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-04-16,26.40857142857143,22.565714285714286,31.594285714285714,48.54,1.4957142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-04-23,27.827142857142857,22.874285714285715,34.20428571428572,12.94,0.9342857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-04-30,27.601428571428574,23.49285714285714,33.04285714285714,50.339999999999996,0.8971428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-05-07,27.042857142857144,23.41,31.735714285714288,86.2,1.1614285714285715,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-05-14,25.738571428571426,23.099999999999998,29.377142857142854,66.42999999999999,1.1185714285714285,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-05-21,25.195714285714285,22.812857142857144,28.21857142857143,96.77,1.8557142857142856,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-05-28,25.364285714285717,23.024285714285718,28.702857142857145,87.56,3.1914285714285713,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-06-04,25.795714285714286,24.178571428571427,28.584285714285716,23.39,4.238571428571428,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-06-11,25.575714285714287,23.967142857142857,28.134285714285713,29.34,4.951428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-06-18,25.195714285714285,23.267142857142858,28.27857142857143,16.18,4.425714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-06-25,25.139999999999997,23.15285714285714,28.525714285714287,5.7,4.392857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-07-02,25.054285714285715,22.708571428571428,28.83285714285714,13.510000000000002,3.6685714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-07-09,25.26571428571429,22.931428571428572,28.987142857142857,7.62,4.212857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-07-16,24.914285714285715,22.944285714285716,28.21,16.07,5.051428571428572,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-07-23,25.474285714285713,23.03,29.518571428571427,1.62,4.8500000000000005,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-07-30,25.33285714285714,22.825714285714287,29.72142857142857,6.51,4.114285714285715,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-08-06,25.23857142857143,22.877142857142854,29.21,5.3500000000000005,4.581428571428572,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-08-13,24.93857142857143,23.018571428571427,28.205714285714286,15.99,5.122857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-08-20,24.79,22.737142857142857,28.47142857142857,22.04,6.077142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-08-27,25.490000000000002,22.27857142857143,30.882857142857144,8.52,3.4214285714285713,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-09-03,25.48857142857143,22.304285714285715,30.59857142857143,7.49,3.432857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-09-10,26.107142857142858,21.818571428571428,32.651428571428575,3.14,3.6014285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-09-17,26.40285714285714,22.09714285714286,32.497142857142855,6.72,2.835714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-09-24,25.84,22.948571428571427,30.082857142857144,17.73,3.5157142857142856,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-10-01,26.297142857142855,22.57857142857143,31.57,59.04,1.3157142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-10-08,25.318571428571428,22.669999999999998,29.150000000000002,111.19999999999999,1.3,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-10-15,24.551428571428573,21.325714285714287,28.84714285714286,20.919999999999998,2.0028571428571427,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-10-22,25.09714285714286,21.925714285714285,29.24142857142857,33.37,1.122857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-10-29,24.844285714285714,21.912857142857142,28.928571428571427,18.71,1.5471428571428572,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-11-05,24.381428571428575,22.07857142857143,27.74142857142857,101.33,1.5357142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-11-12,23.732857142857142,20.958571428571428,27.26571428571429,74.78,1.9457142857142855,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-11-19,24.207142857142856,20.67142857142857,28.41142857142857,35.61,1.44,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-11-26,24.617142857142856,21.784285714285716,28.37142857142857,65.52,1.6099999999999999,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-12-03,23.71,20.694285714285716,27.638571428571428,24.96,2.2014285714285715,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-12-10,23.712857142857143,21.075714285714287,27.321428571428573,35.730000000000004,2.252857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-12-17,22.745714285714286,18.888571428571428,27.217142857142857,0.45,1.5071428571428573,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-12-24,23.79714285714286,20.63714285714286,27.884285714285713,54.85,1.6199999999999999,Kurunegala,Mawathagama,7.4329884,80.4464094
2018-12-31,23.18857142857143,20.201428571428572,27.415714285714284,28.64,2.2914285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-01-07,21.527142857142856,17.504285714285714,26.814285714285713,0.16999999999999998,2.468571428571429,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-01-14,23.13714285714286,20.057142857142857,27.577142857142857,35.79,2.5214285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-01-21,22.138571428571428,18.084285714285716,27.344285714285714,3.5700000000000003,2.4442857142857144,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-01-28,23.807142857142857,19.627142857142854,29.155714285714286,0.45999999999999996,1.9857142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-02-04,23.882857142857144,19.945714285714285,29.08857142857143,32.769999999999996,2.8214285714285716,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-02-11,24.705714285714286,21.228571428571428,29.391428571428573,43.6,2.0157142857142856,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-02-18,25.295714285714286,21.82,30.09857142857143,13.38,2.1785714285714284,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-02-25,24.292857142857144,18.888571428571428,30.81714285714286,1.39,2.5485714285714285,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-03-04,25.705714285714286,21.341428571428573,31.595714285714287,13.75,1.587142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-03-11,26.89428571428571,20.975714285714286,34.45428571428572,4.8999999999999995,1.3399999999999999,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-03-18,26.165714285714284,20.18,34.121428571428574,4.48,2.415714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-03-25,27.327142857142857,21.009999999999998,35.730000000000004,6.22,1.81,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-04-01,28.110000000000003,20.412857142857142,37.39142857142857,0.02,1.217142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-04-08,29.451428571428572,22.717142857142857,37.89714285714285,0.15,1.0442857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-04-15,29.82,23.974285714285713,37.42857142857143,13.5,0.9299999999999999,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-04-22,28.458571428571428,23.948571428571427,34.70857142857143,48.68,1.0342857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-04-29,28.31714285714286,23.555714285714284,34.6,24.68,1.1614285714285713,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-05-06,27.58857142857143,24.307142857142857,32.50714285714286,7.430000000000001,3.8285714285714287,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-05-13,28.44142857142857,23.904285714285717,35.15571428571429,0.87,3.3514285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-05-20,28.197142857142858,24.22142857142857,33.82714285714285,5.52,2.8957142857142855,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-05-27,28.51571428571429,24.194285714285716,34.68571428571429,6.66,3.04,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-06-03,28.72142857142857,25.06142857142857,34.37428571428571,5.34,3.6128571428571425,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-06-10,27.142857142857142,24.521428571428572,31.44,27.66,3.988571428571429,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-06-17,27.654285714285713,24.635714285714283,32.33571428571428,6.94,4.377142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-06-24,27.310000000000002,24.965714285714284,30.904285714285717,2.69,5.297142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-07-01,27.49857142857143,24.451428571428572,32.38142857142857,1.81,4.609999999999999,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-07-08,27.687142857142856,24.485714285714288,32.93857142857143,0.47,4.288571428571428,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-07-15,26.81714285714286,23.192857142857143,32.205714285714286,24.95,3.2085714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-07-22,26.045714285714286,23.542857142857144,30.214285714285715,24.39,5.14,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-07-29,26.375714285714285,22.99285714285714,31.924285714285713,4.71,4.0285714285714285,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-08-05,26.88,23.78857142857143,31.762857142857143,3.08,4.055714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-08-12,26.110000000000003,23.534285714285716,30.57428571428571,40.1,4.861428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-08-19,25.617142857142856,22.8,30.198571428571427,44.56,3.838571428571428,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-08-26,25.445714285714285,22.834285714285716,29.62857142857143,24.48,4.781428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-09-02,25.75714285714286,23.22,29.87,19.4,4.511428571428572,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-09-09,26.18,23.45285714285714,30.68142857142857,9.450000000000001,4.0442857142857145,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-09-16,25.57,22.87857142857143,29.74142857142857,64.22,3.0342857142857147,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-09-23,25.322857142857142,22.437142857142856,29.648571428571426,40.39,3.367142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-09-30,25.157142857142855,22.0,29.24285714285714,70.86,1.4685714285714284,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-10-07,25.398571428571426,22.301428571428573,29.84,64.6,1.0342857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-10-14,25.35571428571429,22.554285714285715,29.16857142857143,70.71000000000001,0.8785714285714287,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-10-21,24.677142857142858,22.330000000000002,27.874285714285715,128.14,1.2057142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-10-28,23.73428571428571,21.594285714285714,26.572857142857142,103.5,1.8928571428571428,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-11-04,24.298571428571428,21.18,28.214285714285715,67.52,1.3699999999999999,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-11-11,24.97,21.951428571428572,28.867142857142856,24.72,1.2957142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-11-18,24.67285714285714,20.854285714285716,29.287142857142857,46.33,1.6714285714285713,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-11-25,24.545714285714286,21.849999999999998,28.111428571428572,73.2,2.077142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-12-02,25.04,22.25,28.88714285714286,185.24,1.9128571428571426,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-12-09,24.00142857142857,22.048571428571428,26.731428571428573,120.58,2.6571428571428575,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-12-16,23.84857142857143,21.302857142857142,27.36285714285714,32.76,2.29,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-12-23,24.20285714285714,22.28142857142857,27.162857142857145,127.86999999999999,2.5828571428571427,Kurunegala,Mawathagama,7.4329884,80.4464094
2019-12-30,23.23,19.55,27.74142857142857,3.9,2.05,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-01-06,24.358571428571427,20.93285714285714,28.834285714285716,13.610000000000001,2.012857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-01-13,22.76142857142857,18.678571428571427,27.33285714285714,7.38,2.587142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-01-20,23.12142857142857,19.09142857142857,28.062857142857144,12.280000000000001,2.1614285714285715,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-01-27,23.642857142857142,20.372857142857146,28.132857142857144,18.16,2.7399999999999998,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-02-03,22.201428571428572,17.454285714285714,27.937142857142856,0.0,2.08,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-02-10,23.08142857142857,18.92142857142857,28.41142857142857,0.060000000000000005,2.164285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-02-17,24.03857142857143,20.212857142857143,28.99142857142857,6.22,2.7871428571428574,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-02-24,24.00857142857143,19.94142857142857,29.21,17.08,3.1285714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-03-02,24.59857142857143,19.849999999999998,30.72714285714286,0.01,2.3085714285714287,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-03-09,26.13714285714286,20.734285714285715,33.08428571428571,10.33,1.1842857142857142,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-03-16,26.384285714285713,20.05,34.32,1.22,1.9385714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-03-23,26.99857142857143,21.40857142857143,34.19571428571429,8.95,1.6642857142857144,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-03-30,27.111428571428572,20.514285714285712,35.51571428571429,5.96,1.8657142857142859,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-04-06,27.725714285714286,21.104285714285712,36.24,7.43,1.6385714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-04-13,28.419999999999998,23.004285714285714,35.63428571428572,24.98,1.422857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-04-20,28.541428571428572,23.695714285714285,35.37571428571429,47.07,1.262857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-04-27,28.3,24.175714285714285,33.86857142857143,30.52,0.9942857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-05-04,28.04,23.752857142857145,33.52571428571429,11.32,1.2871428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-05-11,27.157142857142855,24.23857142857143,31.287142857142857,102.67,1.0271428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-05-18,26.487142857142857,23.804285714285715,29.97,84.19,2.6385714285714283,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-05-25,26.117142857142856,24.185714285714283,29.131428571428568,18.54,4.414285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-06-01,26.38,23.922857142857143,30.082857142857144,11.09,3.244285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-06-08,25.889999999999997,23.138571428571428,29.97142857142857,27.07,3.9057142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-06-15,26.11285714285714,23.454285714285714,29.81142857142857,16.29,4.32,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-06-22,26.108571428571427,23.79,29.818571428571428,4.24,4.134285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-06-29,25.52857142857143,22.972857142857144,29.428571428571427,53.67,3.3657142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-07-06,25.547142857142855,23.252857142857145,29.212857142857143,4.78,3.82,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-07-13,25.29,22.854285714285712,28.912857142857142,30.73,2.6714285714285713,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-07-20,25.43857142857143,23.16857142857143,28.919999999999998,30.12,2.575714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-07-27,24.88714285714286,22.287142857142857,28.72714285714286,14.16,2.834285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-08-03,24.99857142857143,22.891428571428573,28.655714285714286,32.3,4.67,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-08-10,24.931428571428572,22.937142857142856,28.31142857142857,41.96,4.840000000000001,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-08-17,25.57,22.802857142857142,30.255714285714284,7.64,3.855714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-08-24,26.24285714285714,22.48,31.83857142857143,4.6,3.0142857142857147,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-08-31,26.131428571428575,22.832857142857144,31.287142857142857,17.93,3.02,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-09-07,25.19,22.388571428571428,29.674285714285713,54.32,3.3899999999999997,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-09-14,25.064285714285713,22.84714285714286,28.777142857142856,40.18,3.8614285714285717,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-09-21,25.132857142857144,22.889999999999997,28.731428571428573,27.46,4.890000000000001,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-09-28,25.024285714285714,22.437142857142856,28.972857142857144,25.47,3.072857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-10-05,25.18,22.610000000000003,29.55857142857143,18.78,4.168571428571428,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-10-12,25.494285714285716,22.448571428571427,30.261428571428574,13.82,3.801428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-10-19,25.554285714285715,22.96,30.027142857142856,14.37,4.3,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-10-26,25.88714285714286,22.905714285714286,30.667142857142856,9.41,3.3228571428571425,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-11-02,25.924285714285713,22.104285714285712,31.30142857142857,34.57,1.3885714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-11-09,25.714285714285715,22.560000000000002,30.139999999999997,94.73,1.69,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-11-16,25.24285714285714,22.74142857142857,28.66142857142857,103.92,1.6757142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-11-23,24.181428571428572,21.768571428571427,27.782857142857143,52.06,1.512857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-11-30,24.25,21.2,28.184285714285714,23.89,2.0342857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-12-07,24.458571428571428,22.237142857142857,27.358571428571427,86.18,2.5585714285714287,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-12-14,23.59142857142857,20.282857142857143,28.07,6.94,1.907142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-12-21,23.624285714285715,20.89428571428571,27.20285714285714,103.52000000000001,2.1242857142857146,Kurunegala,Mawathagama,7.4329884,80.4464094
2020-12-28,23.534285714285716,21.16142857142857,27.15142857142857,87.49000000000001,2.512857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-01-04,23.957142857142856,21.195714285714285,27.631428571428575,75.93,2.2614285714285716,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-01-11,23.797142857142855,21.495714285714286,26.56714285714286,106.64,1.487142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-01-18,23.487142857142857,20.93,26.884285714285713,55.32,2.064285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-01-25,23.357142857142858,19.962857142857143,27.812857142857144,4.57,2.052857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-02-01,22.715714285714284,19.56857142857143,26.69142857142857,42.37,2.2385714285714284,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-02-08,23.312857142857144,20.490000000000002,27.351428571428574,24.229999999999997,3.162857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-02-15,22.53,18.14142857142857,27.875714285714285,2.95,2.1571428571428575,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-02-22,23.822857142857142,20.231428571428573,28.568571428571428,19.970000000000002,2.042857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-03-01,23.822857142857142,19.205714285714286,29.55857142857143,7.82,1.7357142857142855,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-03-08,23.63,19.467142857142854,28.642857142857142,24.369999999999997,1.945714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-03-15,24.427142857142858,20.525714285714287,29.335714285714285,17.71,2.1314285714285712,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-03-22,24.94857142857143,20.65142857142857,30.127142857142854,21.02,1.522857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-03-29,25.09142857142857,21.099999999999998,30.148571428571426,38.26,1.7014285714285715,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-04-05,26.34,22.035714285714285,31.990000000000002,5.36,2.007142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-04-12,26.12857142857143,22.042857142857144,31.360000000000003,36.24,0.9571428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-04-19,25.607142857142858,22.764285714285712,29.465714285714284,80.85000000000001,1.3242857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-04-26,26.235714285714288,22.891428571428573,30.462857142857143,11.76,1.2214285714285715,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-05-03,26.424285714285713,23.34714285714286,30.400000000000002,51.61,1.1942857142857142,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-05-10,26.395714285714288,23.21142857142857,30.484285714285715,64.72,0.9514285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-05-17,25.66142857142857,23.487142857142857,28.75142857142857,55.08,2.4842857142857144,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-05-24,25.868571428571425,23.705714285714286,28.965714285714284,52.91,3.261428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-05-31,25.57,23.895714285714288,28.267142857142858,56.09,4.99,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-06-07,25.48,23.42142857142857,28.451428571428572,70.76,2.988571428571429,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-06-14,25.388571428571428,23.00142857142857,28.865714285714287,29.57,4.317142857142857,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-06-21,25.264285714285712,23.07857142857143,28.57857142857143,2.9699999999999998,3.532857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-06-28,25.044285714285714,22.697142857142858,28.572857142857142,20.21,3.412857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-07-05,25.385714285714283,22.877142857142854,29.021428571428572,21.2,3.0042857142857144,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-07-12,25.085714285714285,23.08142857142857,28.17142857142857,63.19,4.185714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-07-19,25.054285714285715,23.04,28.361428571428572,37.62,3.492857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-07-26,25.05,23.254285714285714,28.03857142857143,24.92,5.025714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-08-02,25.23428571428571,23.110000000000003,28.794285714285714,8.209999999999999,4.022857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-08-09,25.068571428571428,23.042857142857144,28.39428571428571,36.25,4.291428571428571,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-08-16,24.728571428571428,22.90285714285714,28.002857142857145,14.64,3.8385714285714285,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-08-23,24.804285714285715,22.28,28.79,16.21,3.005714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-08-30,25.00857142857143,22.657142857142855,28.675714285714285,38.28,4.3,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-09-06,25.205714285714286,23.034285714285716,28.685714285714287,26.53,3.8528571428571428,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-09-13,25.37857142857143,23.060000000000002,29.285714285714285,8.45,4.171428571428572,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-09-20,25.791428571428572,23.257142857142856,29.865714285714287,21.59,2.934285714285714,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-09-27,25.467142857142857,23.181428571428572,29.31714285714286,53.62,3.64,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-10-04,24.868571428571425,22.285714285714285,28.830000000000002,72.85,2.542857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-10-11,25.054285714285715,22.677142857142858,28.834285714285716,61.29,3.5500000000000003,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-10-18,25.422857142857143,23.065714285714286,29.25142857142857,12.52,4.26,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-10-25,25.205714285714286,22.192857142857143,29.282857142857143,67.29,1.4485714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-11-01,24.514285714285712,21.98428571428571,27.93857142857143,149.9,1.7942857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-11-08,24.275714285714287,21.947142857142858,27.41142857142857,134.57999999999998,2.1285714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-11-15,24.115714285714287,22.37285714285714,26.888571428571428,82.57,3.1042857142857145,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-11-22,24.051428571428573,21.24857142857143,27.72714285714286,33.91,2.28,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-11-29,24.298571428571428,21.867142857142856,27.327142857142857,194.64,1.4857142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-12-06,24.807142857142857,21.678571428571427,28.914285714285715,37.33,1.0357142857142858,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-12-13,23.937142857142856,20.822857142857142,27.75714285714286,48.75,2.562857142857143,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-12-20,23.562857142857144,21.205714285714286,26.8,50.06,2.37,Kurunegala,Mawathagama,7.4329884,80.4464094
2021-12-27,22.360000000000003,18.321428571428573,27.49857142857143,1.27,2.0442857142857145,Kurunegala,Mawathagama,7.4329884,80.4464094
2022-01-03,23.737142857142857,20.66142857142857,27.881428571428568,71.57,2.6314285714285717,Kurunegala,Mawathagama,7.4329884,80.4464094
2022-01-10,23.832857142857144,21.390000000000004,27.524285714285714,40.27,2.4785714285714286,Kurunegala,Mawathagama,7.4329884,80.4464094
2022-01-17,24.268571428571427,21.115714285714287,28.551428571428573,5.07,2.0914285714285716,Kurunegala,Mawathagama,7.4329884,80.4464094
2022-01-24,22.397142857142857,17.86,27.78142857142857,3.73,1.5757142857142856,Kurunegala,Mawathagama,7.4329884,80.4464094
2022-01-31,23.224285714285713,18.91857142857143,28.145714285714288,8.59,1.8471428571428572,Kurunegala,Mawathagama,7.4329884,80.4464094
