week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2013-04-15,27.124285714285715,23.384285714285713,31.377142857142854,31.299999999999997,1.252857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-04-22,27.571428571428573,24.005714285714284,31.96,7.21,2.1,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-04-29,27.532857142857143,24.048571428571428,31.678571428571427,20.95,1.2685714285714285,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-05-06,26.995714285714286,24.56714285714286,30.057142857142857,53.79,1.7899999999999998,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-05-13,27.487142857142857,25.2,30.937142857142856,42.69,2.937142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-05-20,27.094285714285714,24.69857142857143,30.684285714285714,7.14,3.7357142857142853,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-05-27,27.080000000000002,25.107142857142858,30.235714285714288,0.55,4.732857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-06-03,26.701428571428572,24.858571428571427,29.481428571428573,8.15,4.591428571428572,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-06-10,26.88,24.76571428571429,30.345714285714287,4.449999999999999,4.728571428571429,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-06-17,27.315714285714286,24.84,31.21857142857143,3.0700000000000003,5.781428571428571,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-06-24,27.27,24.51142857142857,31.437142857142856,3.25,5.232857142857142,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-07-01,27.222857142857144,24.631428571428568,31.40857142857143,2.12,4.448571428571428,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-07-08,27.155714285714286,24.474285714285713,31.415714285714284,24.490000000000002,4.6414285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-07-15,26.995714285714286,24.387142857142855,31.25,1.37,4.304285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-07-22,26.972857142857144,24.725714285714286,30.857142857142858,1.09,5.3100000000000005,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-07-29,27.34714285714286,24.41714285714286,32.10857142857143,3.82,4.677142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-08-05,27.804285714285715,24.65142857142857,32.808571428571426,1.23,5.2871428571428565,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-08-12,27.072857142857142,24.148571428571426,31.65285714285714,41.49,3.6228571428571428,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-08-19,27.458571428571428,24.087142857142858,32.92142857142857,4.59,4.255714285714285,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-08-26,28.434285714285714,24.554285714285715,34.597142857142856,2.44,4.5,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-09-02,27.83142857142857,24.238571428571426,33.08571428571428,33.43,2.4499999999999997,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-09-09,26.427142857142858,23.694285714285716,30.745714285714286,40.300000000000004,3.9442857142857144,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-09-16,27.117142857142856,24.122857142857146,31.75142857142857,8.67,5.261428571428572,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-09-23,27.81714285714286,24.888571428571428,32.63857142857143,1.65,5.485714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-09-30,28.285714285714285,24.09142857142857,34.65714285714286,0.01,4.04,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-10-07,27.995714285714286,24.075714285714287,34.22428571428571,0.09,4.015714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-10-14,28.207142857142856,24.69142857142857,33.910000000000004,2.98,4.102857142857142,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-10-21,26.815714285714286,24.021428571428572,31.444285714285716,65.52,2.412857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-10-28,27.23857142857143,23.857142857142858,32.425714285714285,2.43,3.4714285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-11-04,26.545714285714286,23.907142857142855,30.244285714285716,67.03,1.582857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-11-11,26.262857142857143,23.19,30.801428571428573,76.81,2.494285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-11-18,25.417142857142856,22.754285714285714,29.204285714285714,21.549999999999997,2.2457142857142856,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-11-25,25.735714285714288,22.49142857142857,30.018571428571427,42.54,1.5542857142857145,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-12-02,24.764285714285712,21.88714285714286,28.7,54.45,1.9442857142857142,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-12-09,25.025714285714287,22.88714285714286,28.650000000000002,51.449999999999996,2.7914285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-12-16,24.658571428571427,21.654285714285717,28.71142857142857,25.349999999999998,2.007142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-12-23,24.19142857142857,21.534285714285716,28.294285714285714,3.14,2.81,Anuradhapura,Horowpathana,8.5716667,80.8158333
2013-12-30,23.96857142857143,20.73428571428571,28.65285714285714,1.27,2.7285714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-01-06,24.214285714285715,21.794285714285714,28.064285714285713,34.99,3.295714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-01-13,24.457142857142856,21.851428571428574,28.277142857142856,87.3,2.748571428571428,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-01-20,24.13,21.202857142857145,28.495714285714286,35.49,2.6671428571428573,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-01-27,24.13,20.925714285714285,28.78142857142857,1.21,2.9385714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-02-03,25.162857142857142,21.84,30.169999999999998,8.3,3.2271428571428573,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-02-10,24.004285714285714,18.68857142857143,31.215714285714284,0.0,2.294285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-02-17,26.27857142857143,20.377142857142854,33.76857142857143,0.01,1.852857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-02-24,26.942857142857143,22.66,33.448571428571434,11.47,2.9642857142857144,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-03-03,27.012857142857143,22.451428571428572,33.410000000000004,19.830000000000002,2.8214285714285716,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-03-10,27.47142857142857,23.46142857142857,33.58,3.0999999999999996,2.9914285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-03-17,27.655714285714286,22.851428571428574,34.66857142857143,0.0,3.3414285714285716,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-03-24,28.694285714285716,23.298571428571428,36.29571428571428,3.13,2.54,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-03-31,28.78857142857143,22.414285714285715,37.32285714285714,0.01,2.544285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-04-07,30.312857142857144,24.22,38.339999999999996,11.14,1.8699999999999999,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-04-14,29.154285714285713,24.341428571428573,35.57285714285714,27.96,1.49,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-04-21,29.294285714285714,24.099999999999998,35.931428571428576,32.650000000000006,1.2328571428571427,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-04-28,29.294285714285714,25.155714285714286,34.862857142857145,33.84,1.2614285714285713,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-05-05,27.080000000000002,24.57857142857143,30.648571428571426,141.44,1.9000000000000001,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-05-12,26.96857142857143,24.541428571428572,30.521428571428572,36.04,2.71,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-05-19,27.417142857142856,24.858571428571427,31.07857142857143,0.11,3.12,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-05-26,27.617142857142856,24.93285714285714,31.465714285714284,0.36,3.782857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-06-02,28.068571428571428,25.53142857142857,32.02285714285714,2.47,3.712857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-06-09,28.032857142857146,25.49285714285714,31.990000000000002,1.23,4.41,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-06-16,28.330000000000002,25.650000000000002,32.777142857142856,0.75,4.452857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-06-23,28.545714285714286,25.594285714285714,33.39857142857143,0.31,5.192857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-06-30,28.96142857142857,25.518571428571427,34.71,0.6000000000000001,4.831428571428572,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-07-07,28.24285714285714,25.36285714285714,32.79571428571428,7.71,4.085714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-07-14,28.041428571428572,25.295714285714286,32.285714285714285,0.77,5.501428571428571,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-07-21,28.235714285714288,25.247142857142855,33.294285714285714,0.23,5.251428571428571,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-07-28,28.68285714285714,25.374285714285715,33.86714285714286,0.46,4.994285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-08-04,28.70285714285714,25.41142857142857,34.14142857142857,1.25,5.431428571428571,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-08-11,28.34857142857143,24.93285714285714,33.94428571428572,12.1,4.265714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-08-18,26.705714285714286,24.147142857142857,30.78142857142857,34.11,3.738571428571429,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-08-25,27.261428571428574,23.97,32.45142857142857,24.650000000000002,3.644285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-09-01,27.990000000000002,24.8,33.03857142857142,2.08,5.087142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-09-08,27.51142857142857,24.56857142857143,32.26714285714286,5.8,4.432857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-09-15,28.354285714285712,24.827142857142857,33.96142857142858,5.58,4.2785714285714285,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-09-22,28.73,25.13714285714286,34.62,1.63,4.590000000000001,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-09-29,27.844285714285714,24.365714285714287,32.81142857142857,107.13,1.8028571428571427,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-10-06,26.740000000000002,23.675714285714285,30.804285714285715,41.34,1.817142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-10-13,27.041428571428572,24.361428571428572,31.23,9.56,3.642857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-10-20,25.99857142857143,23.602857142857143,29.635714285714283,109.74,2.1042857142857145,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-10-27,26.012857142857143,23.24857142857143,29.754285714285714,86.09,1.24,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-11-03,25.141428571428573,23.147142857142857,27.98428571428571,79.61,1.837142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-11-10,25.104285714285712,21.111428571428572,29.608571428571427,12.44,1.8071428571428572,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-11-17,25.797142857142855,23.47,29.330000000000002,47.01,2.2171428571428575,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-11-24,25.330000000000002,23.63,28.04714285714286,141.88,2.3857142857142857,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-12-01,24.795714285714286,23.165714285714284,27.13714285714286,151.32999999999998,2.18,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-12-08,24.69142857142857,22.624285714285715,27.514285714285712,32.56,2.1585714285714284,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-12-15,25.092857142857145,22.818571428571428,28.318571428571428,32.26,1.9114285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-12-22,24.93,23.641428571428573,27.06714285714286,286.96000000000004,3.0742857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2014-12-29,24.31714285714286,22.912857142857142,26.485714285714288,201.53,2.9714285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-01-05,24.874285714285715,21.722857142857144,28.86285714285714,12.25,1.6314285714285715,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-01-12,23.142857142857142,19.60571428571429,27.685714285714287,0.5900000000000001,2.1285714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-01-19,23.494285714285716,20.30857142857143,27.867142857142856,0.39,2.2642857142857147,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-01-26,23.96142857142857,20.889999999999997,28.235714285714288,1.9200000000000002,2.3442857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-02-02,24.252857142857145,21.332857142857144,28.548571428571428,2.61,2.6799999999999997,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-02-09,24.464285714285715,22.154285714285713,28.084285714285716,82.54,2.8299999999999996,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-02-16,24.33142857142857,21.047142857142855,28.814285714285713,28.069999999999997,2.2642857142857142,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-02-23,23.784285714285716,19.80857142857143,28.854285714285712,3.0200000000000005,2.2385714285714284,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-03-02,25.639999999999997,22.53142857142857,29.987142857142857,35.480000000000004,1.8871428571428572,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-03-09,25.601428571428574,21.565714285714286,30.65857142857143,7.640000000000001,1.7714285714285716,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-03-16,25.74142857142857,22.495714285714286,30.17142857142857,24.47,2.335714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-03-23,25.21857142857143,20.157142857142855,31.354285714285716,0.13999999999999999,1.624285714285714,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-03-30,26.45,22.172857142857143,31.845714285714287,29.46,2.0985714285714283,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-04-06,27.184285714285714,23.515714285714285,31.854285714285712,34.53,1.4471428571428573,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-04-13,26.892857142857142,23.454285714285714,31.225714285714286,50.97,1.3142857142857143,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-04-20,26.924285714285713,23.37857142857143,31.055714285714284,40.86,1.2085714285714286,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-04-27,26.860000000000003,23.770000000000003,30.640000000000004,60.91,1.4028571428571428,Anuradhapura,Horowpathana,8.5716667,80.8158333
2015-05-04,26.981428571428573,23.717142857142857,30.90285714285714,23.520000000000003,1.4114285714285713,Anuradhapura,Horowpathana,8.5716667,80.8158333
