week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2017-09-11,22.725714285714286,20.66857142857143,25.94,54.589999999999996,2.82,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-09-18,22.74857142857143,20.237142857142857,26.337142857142858,9.14,3.117142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-09-25,23.194285714285716,20.57857142857143,27.49285714285714,8.959999999999999,3.5985714285714283,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-10-02,23.294285714285714,20.611428571428572,27.714285714285715,21.27,3.704285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-10-09,23.32,21.025714285714287,27.131428571428568,33.23,2.5228571428571427,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-10-16,22.90285714285714,20.771428571428572,26.554285714285715,63.620000000000005,3.0914285714285716,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-10-23,23.335714285714285,20.96,27.428571428571427,34.9,3.2685714285714282,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-10-30,22.994285714285716,20.60571428571429,26.57,91.39,0.9857142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-11-06,22.285714285714285,19.865714285714287,25.677142857142858,62.910000000000004,2.067142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-11-13,22.25714285714286,19.75142857142857,25.98,15.129999999999999,2.067142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-11-20,22.684285714285714,18.835714285714285,27.47,30.51,1.2857142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-11-27,22.05,19.27285714285714,25.674285714285713,67.23,1.7585714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-12-04,22.145714285714288,19.7,25.16,140.52,2.5614285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-12-11,21.907142857142855,18.142857142857142,26.354285714285712,15.82,1.0885714285714285,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-12-18,22.099999999999998,19.28,26.114285714285717,67.41,1.864285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2017-12-25,21.535714285714285,18.184285714285714,25.821428571428573,60.89,2.0585714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-01-01,21.664285714285715,18.164285714285715,26.13571428571429,25.41,1.8628571428571428,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-01-08,19.849999999999998,15.34,25.240000000000002,2.74,1.6857142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-01-15,21.254285714285714,17.56,25.797142857142855,6.43,1.554285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-01-22,20.224285714285713,15.950000000000001,25.90142857142857,0.07,1.7742857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-01-29,21.124285714285715,16.982857142857142,25.974285714285713,9.38,1.6371428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-02-05,21.822857142857142,18.521428571428572,26.32,31.729999999999997,2.152857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-02-12,22.33285714285714,18.307142857142857,27.04714285714286,12.27,1.2671428571428573,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-02-19,21.73428571428571,17.344285714285714,27.548571428571428,7.66,2.027142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-02-26,22.2,17.37,28.072857142857142,21.47,1.7714285714285716,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-03-05,22.62,18.562857142857144,27.639999999999997,40.88,1.5628571428571427,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-03-12,22.504285714285714,18.88714285714286,27.19,58.69,1.9342857142857142,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-03-19,23.45,19.59,28.474285714285713,16.69,1.27,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-03-26,23.131428571428575,18.612857142857145,28.715714285714284,6.54,1.1642857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-04-02,23.874285714285715,20.28142857142857,28.42142857142857,41.18,0.8414285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-04-09,23.667142857142856,19.82,28.647142857142857,44.790000000000006,0.9714285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-04-16,23.785714285714285,20.198571428571427,28.392857142857142,58.11,1.2685714285714287,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-04-23,24.527142857142856,20.48428571428571,29.898571428571426,12.83,0.9,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-04-30,24.360000000000003,21.301428571428573,28.642857142857142,60.14,1.0357142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-05-07,24.192857142857143,20.96,28.587142857142855,66.82,1.2114285714285715,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-05-14,23.358571428571427,21.03857142857143,26.762857142857143,73.2,1.1500000000000001,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-05-21,22.84,20.75,25.669999999999998,118.92,1.8128571428571427,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-05-28,23.13714285714286,21.217142857142857,26.03857142857143,85.04,3.2514285714285713,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-06-04,23.497142857142855,21.985714285714288,25.935714285714287,32.26,3.8785714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-06-11,23.252857142857145,21.787142857142857,25.5,37.62,4.54,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-06-18,22.675714285714285,20.935714285714287,25.448571428571427,25.4,3.8985714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-06-25,22.565714285714286,20.898571428571426,25.439999999999998,13.19,3.948571428571429,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-07-02,22.247142857142858,20.20285714285714,25.425714285714285,20.86,3.1785714285714284,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-07-09,22.554285714285715,20.602857142857143,25.708571428571428,10.55,3.6699999999999995,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-07-16,22.132857142857144,20.44142857142857,24.851428571428574,28.580000000000002,4.464285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-07-23,22.364285714285717,20.357142857142858,25.71142857142857,3.5100000000000002,4.292857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-07-30,22.50142857142857,20.381428571428568,26.154285714285713,12.76,3.6271428571428572,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-08-06,22.192857142857143,20.30857142857143,25.439999999999998,8.52,3.7728571428571427,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-08-13,22.092857142857145,20.43,24.80857142857143,22.419999999999998,4.471428571428571,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-08-20,21.865714285714287,20.235714285714288,24.787142857142857,28.85,5.417142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-08-27,22.364285714285717,19.7,26.657142857142855,11.35,2.8442857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-09-03,22.46142857142857,19.90857142857143,26.638571428571428,8.4,2.75,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-09-10,22.72,19.622857142857146,27.45,3.0,2.9699999999999998,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-09-17,22.877142857142854,19.782857142857143,27.398571428571426,13.83,2.3514285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-09-24,22.694285714285716,20.54,26.064285714285713,36.17,3.062857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-10-01,23.335714285714285,20.254285714285714,27.654285714285717,58.9,1.0457142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-10-08,22.764285714285712,20.48428571428571,25.905714285714286,108.94,1.227142857142857,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-10-15,21.978571428571428,19.157142857142855,25.83142857142857,20.98,1.8828571428571428,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-10-22,22.737142857142857,20.13714285714286,26.37142857142857,33.449999999999996,1.052857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-10-29,22.669999999999998,19.94142857142857,26.451428571428572,26.12,1.3242857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-11-05,22.385714285714283,19.97142857142857,25.594285714285714,93.28999999999999,1.3614285714285714,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-11-12,21.725714285714282,19.035714285714285,25.234285714285715,57.14,1.8900000000000001,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-11-19,22.31714285714286,18.900000000000002,26.571428571428573,27.68,1.262857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-11-26,22.66857142857143,19.857142857142858,26.391428571428573,56.629999999999995,1.31,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-12-03,21.827142857142857,18.62857142857143,25.84857142857143,27.31,1.8342857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-12-10,21.830000000000002,18.96,25.71,31.02,2.085714285714286,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-12-17,20.705714285714286,16.334285714285716,25.602857142857143,0.3,1.8057142857142858,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-12-24,21.93,18.375714285714285,26.245714285714286,43.98,1.2442857142857144,Kegalle,Deraniyagala,6.9272729,80.3385122
2018-12-31,21.52285714285714,18.349999999999998,25.891428571428573,36.09,1.8142857142857143,Kegalle,Deraniyagala,6.9272729,80.3385122
