week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2018-10-22,25.802857142857142,22.415714285714284,29.784285714285716,48.97,1.2571428571428573,Matale,Galewela,7.7596614,80.5710966
2018-10-29,25.65142857142857,23.15142857142857,29.138571428571428,22.45,1.6171428571428572,Matale,Galewela,7.7596614,80.5710966
2018-11-05,25.29714285714286,23.057142857142857,28.461428571428574,98.2,1.7414285714285713,Matale,Galewela,7.7596614,80.5710966
2018-11-12,24.815714285714286,22.122857142857146,28.31857142857143,77.88,2.065714285714286,Matale,Galewela,7.7596614,80.5710966
2018-11-19,25.192857142857143,21.827142857142857,29.424285714285713,38.14,1.532857142857143,Matale,Galewela,7.7596614,80.5710966
2018-11-26,25.490000000000002,22.852857142857143,29.087142857142858,54.96,2.037142857142857,Matale,Galewela,7.7596614,80.5710966
2018-12-03,24.762857142857143,21.967142857142857,28.512857142857143,15.940000000000001,2.3728571428571428,Matale,Galewela,7.7596614,80.5710966
2018-12-10,24.87,22.38714285714286,28.33857142857143,22.93,2.347142857142857,Matale,Galewela,7.7596614,80.5710966
2018-12-17,23.72714285714286,19.84714285714286,28.195714285714285,1.52,1.717142857142857,Matale,Galewela,7.7596614,80.5710966
2018-12-24,24.782857142857143,21.821428571428573,28.792857142857144,50.14,1.78,Matale,Galewela,7.7596614,80.5710966
2018-12-31,24.18285714285714,21.045714285714286,28.301428571428573,28.18,2.3557142857142854,Matale,Galewela,7.7596614,80.5710966
2019-01-07,22.77857142857143,18.952857142857145,27.740000000000002,0.04,2.498571428571428,Matale,Galewela,7.7596614,80.5710966
2019-01-14,24.08857142857143,20.967142857142854,28.532857142857146,10.530000000000001,2.595714285714286,Matale,Galewela,7.7596614,80.5710966
2019-01-21,23.40857142857143,19.707142857142856,28.56,1.4100000000000001,2.5042857142857144,Matale,Galewela,7.7596614,80.5710966
2019-01-28,24.935714285714283,20.62,30.62142857142857,0.08,2.19,Matale,Galewela,7.7596614,80.5710966
2019-02-04,25.31714285714286,21.472857142857144,30.75142857142857,30.47,2.994285714285714,Matale,Galewela,7.7596614,80.5710966
2019-02-11,25.664285714285715,22.318571428571428,30.314285714285713,52.61,2.2642857142857142,Matale,Galewela,7.7596614,80.5710966
2019-02-18,26.43,22.891428571428573,31.375714285714285,8.44,2.3728571428571428,Matale,Galewela,7.7596614,80.5710966
2019-02-25,25.797142857142855,21.024285714285718,32.32285714285714,0.65,2.7728571428571427,Matale,Galewela,7.7596614,80.5710966
2019-03-04,27.574285714285715,22.762857142857143,34.285714285714285,1.55,2.0014285714285713,Matale,Galewela,7.7596614,80.5710966
2019-03-11,28.584285714285716,22.56142857142857,36.54714285714286,3.07,1.5899999999999999,Matale,Galewela,7.7596614,80.5710966
2019-03-18,27.584285714285716,22.110000000000003,35.39857142857143,4.57,2.8842857142857143,Matale,Galewela,7.7596614,80.5710966
2019-03-25,28.518571428571427,22.447142857142858,36.71,3.47,2.4657142857142853,Matale,Galewela,7.7596614,80.5710966
2019-04-01,29.717142857142854,22.134285714285713,38.98285714285714,0.0,1.58,Matale,Galewela,7.7596614,80.5710966
2019-04-08,31.42142857142857,24.43285714285714,39.91428571428572,0.19,1.3657142857142859,Matale,Galewela,7.7596614,80.5710966
2019-04-15,31.09,25.131428571428568,38.785714285714285,17.43,1.2557142857142856,Matale,Galewela,7.7596614,80.5710966
2019-04-22,29.502857142857145,25.164285714285715,35.35285714285714,61.16,1.1385714285714286,Matale,Galewela,7.7596614,80.5710966
2019-04-29,29.21857142857143,24.565714285714286,35.32857142857143,18.009999999999998,1.1700000000000002,Matale,Galewela,7.7596614,80.5710966
2019-05-06,28.97,25.701428571428572,33.962857142857146,1.81,4.13,Matale,Galewela,7.7596614,80.5710966
2019-05-13,29.75714285714286,25.11285714285714,36.66142857142857,2.4400000000000004,3.7228571428571433,Matale,Galewela,7.7596614,80.5710966
2019-05-20,29.475714285714286,25.571428571428573,35.04714285714285,1.96,3.2414285714285715,Matale,Galewela,7.7596614,80.5710966
2019-05-27,29.91714285714286,25.740000000000002,36.0,1.27,3.4657142857142857,Matale,Galewela,7.7596614,80.5710966
2019-06-03,30.177142857142858,26.452857142857145,35.645714285714284,2.08,3.9857142857142853,Matale,Galewela,7.7596614,80.5710966
2019-06-10,28.455714285714286,25.708571428571428,32.87,18.64,4.242857142857143,Matale,Galewela,7.7596614,80.5710966
2019-06-17,29.277142857142856,26.06,34.33857142857143,3.74,4.722857142857143,Matale,Galewela,7.7596614,80.5710966
2019-06-24,28.924285714285713,26.34857142857143,32.76285714285714,0.8500000000000001,5.532857142857142,Matale,Galewela,7.7596614,80.5710966
2019-07-01,29.21857142857143,26.00857142857143,34.19714285714286,0.99,4.948571428571428,Matale,Galewela,7.7596614,80.5710966
2019-07-08,29.214285714285715,25.802857142857142,34.51714285714286,0.24,4.747142857142856,Matale,Galewela,7.7596614,80.5710966
2019-07-15,28.625714285714285,24.84714285714286,34.037142857142854,8.5,3.6699999999999995,Matale,Galewela,7.7596614,80.5710966
2019-07-22,28.16428571428571,25.282857142857146,32.76428571428571,6.97,5.424285714285714,Matale,Galewela,7.7596614,80.5710966
2019-07-29,28.638571428571428,24.63714285714286,34.878571428571426,3.08,4.4628571428571435,Matale,Galewela,7.7596614,80.5710966
2019-08-05,28.69857142857143,25.31142857142857,33.90428571428571,4.41,4.574285714285714,Matale,Galewela,7.7596614,80.5710966
2019-08-12,27.509999999999998,24.81142857142857,32.10142857142857,38.470000000000006,5.188571428571429,Matale,Galewela,7.7596614,80.5710966
2019-08-19,27.101428571428574,24.104285714285712,31.94857142857143,36.03,3.9171428571428573,Matale,Galewela,7.7596614,80.5710966
2019-08-26,26.947142857142858,23.987142857142857,31.554285714285715,17.72,4.867142857142857,Matale,Galewela,7.7596614,80.5710966
2019-09-02,27.22,24.38714285714286,31.62142857142857,10.23,4.6971428571428575,Matale,Galewela,7.7596614,80.5710966
2019-09-09,27.65857142857143,24.672857142857143,32.27285714285714,6.38,4.398571428571429,Matale,Galewela,7.7596614,80.5710966
2019-09-16,27.092857142857145,24.22142857142857,31.67142857142857,37.38,3.5285714285714285,Matale,Galewela,7.7596614,80.5710966
2019-09-23,26.71,23.794285714285714,31.12857142857143,27.79,3.597142857142857,Matale,Galewela,7.7596614,80.5710966
2019-09-30,26.298571428571428,23.28142857142857,30.267142857142858,68.59,1.6099999999999999,Matale,Galewela,7.7596614,80.5710966
2019-10-07,26.424285714285713,23.134285714285713,30.979999999999997,72.8,1.3285714285714287,Matale,Galewela,7.7596614,80.5710966
2019-10-14,26.381428571428568,23.284285714285716,30.214285714285715,72.51,0.972857142857143,Matale,Galewela,7.7596614,80.5710966
2019-10-21,25.574285714285715,23.36285714285714,28.56142857142857,150.45,1.3928571428571428,Matale,Galewela,7.7596614,80.5710966
2019-10-28,24.79714285714286,22.65285714285714,27.767142857142858,84.56,2.057142857142857,Matale,Galewela,7.7596614,80.5710966
2019-11-04,25.254285714285714,22.147142857142857,28.908571428571427,50.43,1.3800000000000001,Matale,Galewela,7.7596614,80.5710966
2019-11-11,26.03142857142857,23.035714285714285,29.744285714285716,16.68,1.5528571428571427,Matale,Galewela,7.7596614,80.5710966
2019-11-18,25.587142857142858,22.24142857142857,29.974285714285713,49.37,1.8814285714285715,Matale,Galewela,7.7596614,80.5710966
2019-11-25,25.548571428571428,23.15857142857143,28.99142857142857,68.0,2.1471428571428572,Matale,Galewela,7.7596614,80.5710966
2019-12-02,26.012857142857143,23.541428571428572,29.734285714285715,181.21,1.9414285714285715,Matale,Galewela,7.7596614,80.5710966
2019-12-09,25.125714285714285,23.132857142857144,27.942857142857143,176.48000000000002,2.707142857142857,Matale,Galewela,7.7596614,80.5710966
2019-12-16,24.942857142857143,22.555714285714288,28.358571428571427,25.5,2.4114285714285715,Matale,Galewela,7.7596614,80.5710966
2019-12-23,25.148571428571426,23.264285714285712,28.02,146.14,2.7399999999999998,Matale,Galewela,7.7596614,80.5710966
2019-12-30,24.31142857142857,21.048571428571428,28.527142857142856,3.35,2.1414285714285715,Matale,Galewela,7.7596614,80.5710966
2020-01-06,25.361428571428572,22.23857142857143,29.547142857142855,7.42,2.2742857142857145,Matale,Galewela,7.7596614,80.5710966
2020-01-13,23.861428571428572,20.154285714285717,28.28857142857143,5.32,2.507142857142857,Matale,Galewela,7.7596614,80.5710966
2020-01-20,24.110000000000003,20.385714285714283,28.85571428571429,8.88,2.2514285714285713,Matale,Galewela,7.7596614,80.5710966
2020-01-27,24.66,21.51571428571429,29.021428571428572,12.12,2.685714285714286,Matale,Galewela,7.7596614,80.5710966
2020-02-03,23.672857142857143,19.534285714285716,28.84142857142857,0.030000000000000002,2.12,Matale,Galewela,7.7596614,80.5710966
2020-02-10,24.139999999999997,20.23857142857143,29.222857142857144,0.02,2.281428571428571,Matale,Galewela,7.7596614,80.5710966
2020-02-17,25.108571428571427,21.41,30.072857142857142,1.1099999999999999,2.755714285714286,Matale,Galewela,7.7596614,80.5710966
2020-02-24,25.335714285714285,21.50857142857143,30.525714285714287,16.01,3.1442857142857146,Matale,Galewela,7.7596614,80.5710966
2020-03-02,26.139999999999997,21.49857142857143,32.39142857142857,0.16,2.61,Matale,Galewela,7.7596614,80.5710966
2020-03-09,27.267142857142858,21.864285714285717,34.58714285714286,5.58,1.7457142857142858,Matale,Galewela,7.7596614,80.5710966
2020-03-16,27.71857142857143,21.669999999999998,35.651428571428575,0.31,2.587142857142857,Matale,Galewela,7.7596614,80.5710966
2020-03-23,28.032857142857146,22.568571428571428,35.44857142857143,7.86,2.217142857142857,Matale,Galewela,7.7596614,80.5710966
2020-03-30,28.25142857142857,22.09142857142857,36.61857142857143,7.0600000000000005,2.5157142857142856,Matale,Galewela,7.7596614,80.5710966
2020-04-06,28.754285714285714,22.318571428571428,36.92285714285714,6.3,2.2914285714285714,Matale,Galewela,7.7596614,80.5710966
2020-04-13,29.46,24.31142857142857,36.46857142857143,23.509999999999998,1.7771428571428571,Matale,Galewela,7.7596614,80.5710966
2020-04-20,29.47,24.57,36.33428571428571,49.49,1.82,Matale,Galewela,7.7596614,80.5710966
2020-04-27,29.38,25.082857142857144,35.07714285714285,32.87,1.3685714285714285,Matale,Galewela,7.7596614,80.5710966
2020-05-04,29.397142857142857,25.005714285714284,35.07,16.21,1.3485714285714285,Matale,Galewela,7.7596614,80.5710966
2020-05-11,27.881428571428575,25.094285714285714,31.67142857142857,131.55,1.24,Matale,Galewela,7.7596614,80.5710966
2020-05-18,27.657142857142855,25.03,31.03857142857143,54.55,2.575714285714286,Matale,Galewela,7.7596614,80.5710966
2020-05-25,27.268571428571427,25.297142857142855,30.27857142857143,9.35,4.348571428571428,Matale,Galewela,7.7596614,80.5710966
2020-06-01,27.321428571428573,25.065714285714286,30.7,3.2199999999999998,3.5171428571428573,Matale,Galewela,7.7596614,80.5710966
2020-06-08,26.922857142857143,24.295714285714286,30.90857142857143,19.04,3.9757142857142855,Matale,Galewela,7.7596614,80.5710966
2020-06-15,27.467142857142857,24.812857142857144,31.268571428571427,6.15,4.414285714285714,Matale,Galewela,7.7596614,80.5710966
2020-06-22,27.565714285714286,25.107142857142858,31.45,4.0600000000000005,4.3342857142857145,Matale,Galewela,7.7596614,80.5710966
2020-06-29,26.79,24.135714285714283,30.650000000000002,53.99999999999999,3.442857142857143,Matale,Galewela,7.7596614,80.5710966
2020-07-06,26.892857142857142,24.44142857142857,30.712857142857143,1.28,4.09,Matale,Galewela,7.7596614,80.5710966
2020-07-13,26.51571428571429,23.987142857142857,30.267142857142858,38.36,2.9857142857142853,Matale,Galewela,7.7596614,80.5710966
2020-07-20,26.607142857142858,24.237142857142857,30.12142857142857,20.52,2.69,Matale,Galewela,7.7596614,80.5710966
2020-07-27,26.04714285714286,23.34,29.98,17.47,2.9614285714285713,Matale,Galewela,7.7596614,80.5710966
2020-08-03,26.240000000000002,23.868571428571432,30.01142857142857,26.61,4.684285714285714,Matale,Galewela,7.7596614,80.5710966
2020-08-10,26.40285714285714,23.96857142857143,30.29,23.05,4.988571428571428,Matale,Galewela,7.7596614,80.5710966
2020-08-17,27.365714285714287,23.995714285714286,32.97714285714286,1.15,4.264285714285714,Matale,Galewela,7.7596614,80.5710966
2020-08-24,27.994285714285716,24.125714285714285,33.98857142857143,0.31,3.5785714285714287,Matale,Galewela,7.7596614,80.5710966
2020-08-31,28.125714285714285,24.327142857142857,34.07285714285714,7.1,3.595714285714286,Matale,Galewela,7.7596614,80.5710966
2020-09-07,26.715714285714284,23.622857142857146,31.687142857142856,45.92,3.6714285714285713,Matale,Galewela,7.7596614,80.5710966
2020-09-14,26.165714285714284,23.830000000000002,29.85571428571429,104.53,3.884285714285714,Matale,Galewela,7.7596614,80.5710966
2020-09-21,26.330000000000002,24.032857142857146,29.872857142857146,14.75,4.965714285714285,Matale,Galewela,7.7596614,80.5710966
2020-09-28,26.310000000000002,23.604285714285712,30.324285714285715,11.58,3.4,Matale,Galewela,7.7596614,80.5710966
2020-10-05,26.541428571428572,23.818571428571428,31.165714285714284,15.319999999999999,4.225714285714285,Matale,Galewela,7.7596614,80.5710966
2020-10-12,26.81142857142857,23.654285714285717,31.687142857142856,8.18,4.041428571428571,Matale,Galewela,7.7596614,80.5710966
2020-10-19,27.165714285714284,24.12857142857143,32.26714285714286,17.880000000000003,4.482857142857143,Matale,Galewela,7.7596614,80.5710966
2020-10-26,27.448571428571427,24.16714285714286,32.70714285714286,4.81,3.542857142857143,Matale,Galewela,7.7596614,80.5710966
2020-11-02,27.58142857142857,23.234285714285715,33.41571428571429,10.81,1.5414285714285714,Matale,Galewela,7.7596614,80.5710966
2020-11-09,27.024285714285714,23.868571428571425,31.608571428571427,124.75,1.9028571428571428,Matale,Galewela,7.7596614,80.5710966
2020-11-16,25.895714285714288,23.887142857142855,28.851428571428574,112.52,2.0628571428571427,Matale,Galewela,7.7596614,80.5710966
2020-11-23,25.118571428571425,22.898571428571426,28.398571428571426,54.06,1.6685714285714286,Matale,Galewela,7.7596614,80.5710966
2020-11-30,25.197142857142858,22.384285714285713,28.804285714285715,26.63,2.157142857142857,Matale,Galewela,7.7596614,80.5710966
2020-12-07,25.332857142857144,23.277142857142856,27.945714285714285,117.75999999999999,2.63,Matale,Galewela,7.7596614,80.5710966
2020-12-14,24.504285714285714,21.301428571428573,28.784285714285716,6.29,2.05,Matale,Galewela,7.7596614,80.5710966
2020-12-21,24.521428571428572,22.035714285714285,27.83142857142857,86.58,2.37,Matale,Galewela,7.7596614,80.5710966
2020-12-28,24.48428571428571,22.124285714285715,27.919999999999998,81.78,2.552857142857143,Matale,Galewela,7.7596614,80.5710966
2021-01-04,24.895714285714288,22.38,28.354285714285712,52.33,2.414285714285714,Matale,Galewela,7.7596614,80.5710966
2021-01-11,24.610000000000003,22.572857142857142,27.08285714285714,132.16,1.77,Matale,Galewela,7.7596614,80.5710966
2021-01-18,24.28,21.962857142857143,27.330000000000002,50.75,2.525714285714286,Matale,Galewela,7.7596614,80.5710966
2021-01-25,24.31714285714286,21.277142857142856,28.354285714285712,5.37,2.165714285714286,Matale,Galewela,7.7596614,80.5710966
2021-02-01,23.964285714285715,21.195714285714285,27.75142857142857,36.51,2.4171428571428573,Matale,Galewela,7.7596614,80.5710966
2021-02-08,24.22,21.490000000000002,28.13714285714286,14.14,3.0742857142857143,Matale,Galewela,7.7596614,80.5710966
2021-02-15,23.42142857142857,19.254285714285714,28.695714285714285,0.62,2.1871428571428573,Matale,Galewela,7.7596614,80.5710966
2021-02-22,24.905714285714286,21.42142857142857,29.47142857142857,10.440000000000001,2.1785714285714284,Matale,Galewela,7.7596614,80.5710966
2021-03-01,24.45,20.21,29.964285714285715,3.75,1.7857142857142858,Matale,Galewela,7.7596614,80.5710966
2021-03-08,24.67142857142857,20.905714285714286,29.337142857142858,18.03,2.0342857142857143,Matale,Galewela,7.7596614,80.5710966
2021-03-15,25.442857142857143,21.954285714285714,29.97714285714286,13.52,2.3528571428571428,Matale,Galewela,7.7596614,80.5710966
2021-03-22,25.91142857142857,21.835714285714285,30.995714285714286,12.99,1.74,Matale,Galewela,7.7596614,80.5710966
2021-03-29,26.33142857142857,22.49857142857143,31.288571428571426,10.549999999999999,1.8128571428571427,Matale,Galewela,7.7596614,80.5710966
2021-04-05,28.267142857142858,23.774285714285718,34.471428571428575,3.84,2.5785714285714287,Matale,Galewela,7.7596614,80.5710966
2021-04-12,27.72,23.12857142857143,33.745714285714286,36.87,1.2557142857142858,Matale,Galewela,7.7596614,80.5710966
2021-04-19,26.724285714285713,23.63714285714286,30.774285714285714,76.82,1.5471428571428572,Matale,Galewela,7.7596614,80.5710966
2021-04-26,27.55,23.867142857142856,31.93,13.83,1.3542857142857143,Matale,Galewela,7.7596614,80.5710966
2021-05-03,27.631428571428575,24.374285714285715,32.05571428571429,36.53,1.4142857142857144,Matale,Galewela,7.7596614,80.5710966
2021-05-10,27.231428571428573,24.06714285714286,31.17571428571429,51.62,1.2914285714285714,Matale,Galewela,7.7596614,80.5710966
2021-05-17,26.627142857142854,24.46857142857143,29.74285714285714,42.4,2.7785714285714285,Matale,Galewela,7.7596614,80.5710966
2021-05-24,27.004285714285714,24.854285714285712,30.240000000000002,41.22,3.424285714285714,Matale,Galewela,7.7596614,80.5710966
2021-05-31,26.875714285714285,25.012857142857143,29.83285714285714,35.32,5.0042857142857144,Matale,Galewela,7.7596614,80.5710966
2021-06-07,26.698571428571427,24.724285714285713,29.76142857142857,55.339999999999996,3.367142857142857,Matale,Galewela,7.7596614,80.5710966
2021-06-14,26.69142857142857,24.16857142857143,30.358571428571427,14.43,4.564285714285714,Matale,Galewela,7.7596614,80.5710966
2021-06-21,26.58142857142857,24.25857142857143,30.0,4.04,3.9185714285714286,Matale,Galewela,7.7596614,80.5710966
2021-06-28,26.494285714285716,24.00857142857143,30.342857142857145,5.27,3.6700000000000004,Matale,Galewela,7.7596614,80.5710966
2021-07-05,26.79714285714286,24.071428571428573,30.744285714285713,18.080000000000002,3.3057142857142856,Matale,Galewela,7.7596614,80.5710966
2021-07-12,26.487142857142857,24.282857142857146,30.034285714285716,72.28999999999999,4.384285714285714,Matale,Galewela,7.7596614,80.5710966
2021-07-19,26.231428571428573,24.33142857142857,29.374285714285715,49.81,3.6042857142857145,Matale,Galewela,7.7596614,80.5710966
2021-07-26,26.330000000000002,24.28142857142857,29.638571428571428,8.65,5.227142857142858,Matale,Galewela,7.7596614,80.5710966
2021-08-02,26.585714285714285,24.255714285714284,30.42142857142857,3.17,4.2371428571428575,Matale,Galewela,7.7596614,80.5710966
2021-08-09,26.625714285714285,24.27285714285714,30.50857142857143,7.18,4.607142857142857,Matale,Galewela,7.7596614,80.5710966
2021-08-16,26.397142857142857,24.08285714285714,30.532857142857143,7.380000000000001,3.9785714285714286,Matale,Galewela,7.7596614,80.5710966
2021-08-23,26.467142857142857,23.63,30.96857142857143,8.21,3.2985714285714285,Matale,Galewela,7.7596614,80.5710966
2021-08-30,26.79714285714286,23.975714285714282,31.295714285714286,17.37,4.6657142857142855,Matale,Galewela,7.7596614,80.5710966
2021-09-06,26.72714285714286,24.3,30.75714285714286,22.73,4.172857142857143,Matale,Galewela,7.7596614,80.5710966
2021-09-13,27.252857142857145,24.31714285714286,31.912857142857145,3.02,4.6571428571428575,Matale,Galewela,7.7596614,80.5710966
2021-09-20,27.277142857142856,24.49857142857143,31.79714285714286,20.71,3.325714285714286,Matale,Galewela,7.7596614,80.5710966
2021-09-27,26.942857142857143,24.354285714285712,31.07428571428571,49.04,3.8314285714285714,Matale,Galewela,7.7596614,80.5710966
2021-10-04,26.167142857142856,23.488571428571426,30.392857142857142,50.68,2.698571428571429,Matale,Galewela,7.7596614,80.5710966
2021-10-11,26.139999999999997,23.825714285714287,29.73,69.21000000000001,3.615714285714286,Matale,Galewela,7.7596614,80.5710966
2021-10-18,26.66,24.101428571428574,30.76571428571429,12.49,4.311428571428571,Matale,Galewela,7.7596614,80.5710966
2021-10-25,26.127142857142854,23.27285714285714,29.91714285714286,48.39,1.7285714285714284,Matale,Galewela,7.7596614,80.5710966
2021-11-01,25.52285714285714,22.988571428571426,28.898571428571426,214.18,1.8871428571428572,Matale,Galewela,7.7596614,80.5710966
2021-11-08,25.174285714285713,23.021428571428572,27.981428571428573,149.98,2.1514285714285717,Matale,Galewela,7.7596614,80.5710966
2021-11-15,24.931428571428572,23.264285714285712,27.439999999999998,95.73,3.162857142857143,Matale,Galewela,7.7596614,80.5710966
2021-11-22,25.125714285714285,22.585714285714285,28.521428571428572,37.94,2.4442857142857144,Matale,Galewela,7.7596614,80.5710966
2021-11-29,25.074285714285715,22.89428571428571,27.802857142857142,181.26,1.75,Matale,Galewela,7.7596614,80.5710966
2021-12-06,25.681428571428572,22.562857142857144,29.58857142857143,31.57,1.1457142857142857,Matale,Galewela,7.7596614,80.5710966
2021-12-13,25.06,22.312857142857144,28.784285714285716,32.17,2.575714285714286,Matale,Galewela,7.7596614,80.5710966
2021-12-20,24.604285714285712,22.33285714285714,27.884285714285713,40.7,2.392857142857143,Matale,Galewela,7.7596614,80.5710966
2021-12-27,23.360000000000003,19.681428571428572,28.314285714285713,1.0499999999999998,2.0,Matale,Galewela,7.7596614,80.5710966
2022-01-03,24.895714285714288,22.192857142857143,28.725714285714286,77.08,2.6957142857142857,Matale,Galewela,7.7596614,80.5710966
2022-01-10,24.82857142857143,22.408571428571427,28.53857142857143,40.91,2.562857142857143,Matale,Galewela,7.7596614,80.5710966
2022-01-17,25.18,22.009999999999998,29.48857142857143,4.33,2.18,Matale,Galewela,7.7596614,80.5710966
2022-01-24,23.238571428571426,18.665714285714284,28.717142857142857,1.75,1.6357142857142857,Matale,Galewela,7.7596614,80.5710966
2022-01-31,24.285714285714285,20.415714285714284,28.882857142857144,4.14,2.19,Matale,Galewela,7.7596614,80.5710966
2022-02-07,23.624285714285715,19.224285714285713,29.082857142857144,1.22,1.8385714285714287,Matale,Galewela,7.7596614,80.5710966
2022-02-14,24.307142857142857,21.524285714285714,28.292857142857144,65.02,2.3742857142857146,Matale,Galewela,7.7596614,80.5710966
2022-02-21,24.55142857142857,20.957142857142856,29.16857142857143,15.26,1.98,Matale,Galewela,7.7596614,80.5710966
2022-02-28,24.82857142857143,21.412857142857142,29.437142857142856,86.74000000000001,2.587142857142857,Matale,Galewela,7.7596614,80.5710966
2022-03-07,25.108571428571427,22.05,29.184285714285714,10.37,2.4371428571428573,Matale,Galewela,7.7596614,80.5710966
2022-03-14,25.62142857142857,21.917142857142856,30.542857142857144,0.24000000000000002,2.15,Matale,Galewela,7.7596614,80.5710966
2022-03-21,26.8,22.99142857142857,31.842857142857145,10.5,1.9,Matale,Galewela,7.7596614,80.5710966
2022-03-28,27.31857142857143,23.49285714285714,32.112857142857145,25.66,1.3214285714285714,Matale,Galewela,7.7596614,80.5710966
2022-04-04,27.535714285714285,23.50857142857143,32.31,39.9,0.9485714285714285,Matale,Galewela,7.7596614,80.5710966
2022-04-11,26.40285714285714,23.080000000000002,30.485714285714288,111.03,1.477142857142857,Matale,Galewela,7.7596614,80.5710966
2022-04-18,26.52285714285714,23.632857142857144,30.357142857142858,42.300000000000004,2.005714285714286,Matale,Galewela,7.7596614,80.5710966
2022-04-25,26.857142857142858,23.731428571428573,30.514285714285712,57.97,1.2885714285714285,Matale,Galewela,7.7596614,80.5710966
2022-05-02,27.315714285714286,24.271428571428572,31.205714285714286,41.87,1.8985714285714288,Matale,Galewela,7.7596614,80.5710966
2022-05-09,27.307142857142857,24.80857142857143,30.75,5.87,2.8085714285714287,Matale,Galewela,7.7596614,80.5710966
2022-05-16,26.931428571428572,24.872857142857146,30.12714285714286,16.03,4.857142857142857,Matale,Galewela,7.7596614,80.5710966
2022-05-23,26.972857142857144,25.04,30.208571428571428,25.52,4.774285714285715,Matale,Galewela,7.7596614,80.5710966
2022-05-30,26.495714285714286,24.601428571428574,29.632857142857144,39.36,4.238571428571428,Matale,Galewela,7.7596614,80.5710966
2022-06-06,26.435714285714287,24.342857142857145,29.687142857142856,5.32,4.222857142857143,Matale,Galewela,7.7596614,80.5710966
2022-06-13,26.44,24.198571428571427,29.958571428571428,3.8,4.002857142857143,Matale,Galewela,7.7596614,80.5710966
2022-06-20,26.164285714285715,23.95285714285714,29.667142857142856,24.19,3.144285714285714,Matale,Galewela,7.7596614,80.5710966
2022-06-27,26.861428571428572,24.511428571428574,30.777142857142856,2.24,4.114285714285715,Matale,Galewela,7.7596614,80.5710966
2022-07-04,27.072857142857142,24.66714285714286,31.05857142857143,4.79,4.354285714285714,Matale,Galewela,7.7596614,80.5710966
2022-07-11,26.674285714285713,23.995714285714286,30.905714285714286,3.0999999999999996,4.721428571428571,Matale,Galewela,7.7596614,80.5710966
2022-07-18,27.27285714285714,24.414285714285715,31.767142857142858,4.18,5.0,Matale,Galewela,7.7596614,80.5710966
2022-07-25,26.785714285714285,23.96,31.150000000000002,60.46,3.204285714285714,Matale,Galewela,7.7596614,80.5710966
2022-08-01,26.427142857142858,23.389999999999997,30.337142857142858,52.49,2.0142857142857142,Matale,Galewela,7.7596614,80.5710966
2022-08-08,26.027142857142856,23.881428571428568,29.419999999999998,17.89,5.702857142857143,Matale,Galewela,7.7596614,80.5710966
2022-08-15,27.434285714285714,24.041428571428572,32.58857142857143,0.69,3.7842857142857147,Matale,Galewela,7.7596614,80.5710966
2022-08-22,27.47714285714286,24.198571428571427,32.684285714285714,4.98,4.127142857142857,Matale,Galewela,7.7596614,80.5710966
2022-08-29,26.002857142857145,23.368571428571425,30.261428571428574,33.01,3.8500000000000005,Matale,Galewela,7.7596614,80.5710966
2022-09-05,25.68285714285714,23.53,29.147142857142857,102.56,3.0742857142857143,Matale,Galewela,7.7596614,80.5710966
2022-09-12,25.97142857142857,23.524285714285714,29.891428571428573,4.47,4.678571428571429,Matale,Galewela,7.7596614,80.5710966
2022-09-19,26.674285714285713,23.24285714285714,31.79285714285714,0.27,3.7528571428571427,Matale,Galewela,7.7596614,80.5710966
2022-09-26,27.50142857142857,23.701428571428572,33.38142857142857,4.45,3.607142857142857,Matale,Galewela,7.7596614,80.5710966
2022-10-03,27.03142857142857,24.165714285714284,31.854285714285712,9.73,4.724285714285714,Matale,Galewela,7.7596614,80.5710966
2022-10-10,27.14428571428571,23.715714285714284,32.33142857142857,11.959999999999999,3.174285714285714,Matale,Galewela,7.7596614,80.5710966
2022-10-17,26.374285714285715,23.59142857142857,30.48428571428571,77.23,2.35,Matale,Galewela,7.7596614,80.5710966
2022-10-24,25.375714285714285,23.080000000000002,28.68142857142857,89.02,2.7271428571428573,Matale,Galewela,7.7596614,80.5710966
2022-10-31,25.525714285714287,22.23428571428571,30.065714285714286,54.19,1.8728571428571428,Matale,Galewela,7.7596614,80.5710966
2022-11-07,25.11285714285714,22.78,28.407142857142855,109.08,1.55,Matale,Galewela,7.7596614,80.5710966
2022-11-14,24.62142857142857,22.48,27.632857142857144,104.05,2.0714285714285716,Matale,Galewela,7.7596614,80.5710966
2022-11-21,24.16,20.73857142857143,28.372857142857146,15.56,1.8814285714285715,Matale,Galewela,7.7596614,80.5710966
2022-11-28,25.094285714285714,21.25714285714286,29.767142857142858,11.42,1.4142857142857144,Matale,Galewela,7.7596614,80.5710966
2022-12-05,24.914285714285715,21.821428571428573,29.087142857142858,45.160000000000004,1.75,Matale,Galewela,7.7596614,80.5710966
2022-12-12,23.867142857142856,21.314285714285713,27.485714285714288,39.9,2.9785714285714286,Matale,Galewela,7.7596614,80.5710966
2022-12-19,24.392857142857142,21.604285714285712,28.2,66.81,2.2085714285714286,Matale,Galewela,7.7596614,80.5710966
2022-12-26,24.84,23.150000000000002,27.49857142857143,152.35,3.0614285714285714,Matale,Galewela,7.7596614,80.5710966
