week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2020-07-06,25.075714285714287,23.114285714285717,28.065714285714286,23.27,3.1014285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-07-13,24.752857142857145,22.864285714285717,27.692857142857143,23.22,2.5157142857142856,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-07-20,24.632857142857144,22.82714285714286,27.157142857142855,72.56,2.5728571428571425,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-07-27,24.19,22.11285714285714,27.181428571428572,20.2,2.7014285714285715,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-08-03,24.634285714285713,22.72714285714286,27.782857142857143,41.589999999999996,3.94,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-08-10,24.517142857142858,22.72,27.594285714285714,63.45,4.021428571428571,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-08-17,24.88,22.56,28.69142857142857,15.8,3.008571428571429,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-08-24,25.324285714285715,22.244285714285716,29.82,6.64,2.3000000000000003,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-08-31,25.04,22.617142857142856,28.66714285714286,21.17,2.66,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-09-07,24.548571428571428,22.40142857142857,27.84714285714286,60.61,3.105714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-09-14,24.678571428571427,22.83142857142857,27.795714285714286,46.23,3.4114285714285715,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-09-21,24.681428571428572,22.445714285714285,27.974285714285713,49.260000000000005,4.0528571428571425,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-09-28,24.382857142857144,22.127142857142854,27.54,46.34,2.5342857142857147,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-10-05,24.669999999999998,22.618571428571425,28.22,27.279999999999998,3.8214285714285716,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-10-12,24.78857142857143,22.377142857142854,28.54,35.35,3.4728571428571433,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-10-19,24.96142857142857,22.791428571428572,28.541428571428572,35.93,3.775714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-10-26,25.102857142857143,22.752857142857145,28.728571428571428,9.97,3.011428571428571,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-11-02,24.881428571428568,22.021428571428572,28.981428571428573,28.68,1.5071428571428573,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-11-09,25.42142857142857,22.214285714285715,29.681428571428572,94.31,1.1828571428571428,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-11-16,25.11285714285714,22.635714285714283,28.57428571428571,115.59,1.4357142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-11-23,24.451428571428572,21.865714285714287,27.88,52.4,1.2557142857142856,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-11-30,24.59,21.59,28.487142857142857,22.48,1.6485714285714284,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-12-07,24.594285714285714,22.24285714285714,27.93,41.85,2.254285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-12-14,24.537142857142857,21.244285714285716,28.67285714285714,16.77,0.9757142857142858,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-12-21,24.22142857142857,21.080000000000002,28.15285714285714,55.12,1.2228571428571426,Rathnapura,Embilipitiya,6.3340647,80.8538325
2020-12-28,24.36285714285714,20.95285714285714,28.662857142857142,47.49,1.3599999999999999,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-01-04,24.360000000000003,21.225714285714286,28.215714285714284,54.980000000000004,1.7100000000000002,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-01-11,24.15142857142857,21.56714285714286,27.607142857142858,61.44,0.9228571428571428,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-01-18,23.762857142857143,21.187142857142856,27.292857142857144,67.3,1.707142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-01-25,24.53857142857143,20.907142857142855,29.232857142857142,13.120000000000001,1.1828571428571428,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-02-01,23.412857142857142,19.59714285714286,27.988571428571426,22.84,1.582857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-02-08,24.417142857142856,20.81714285714286,29.324285714285715,23.95,2.237142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-02-15,24.207142857142856,19.29,29.852857142857143,1.97,1.2885714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-02-22,25.018571428571427,21.032857142857146,30.092857142857145,16.97,1.3642857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-03-01,25.034285714285716,20.944285714285716,30.240000000000002,3.6399999999999997,1.0385714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-03-08,24.20285714285714,19.74285714285714,29.232857142857142,40.92,1.2971428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-03-15,24.747142857142855,20.91857142857143,29.55142857142857,34.64,1.717142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-03-22,24.76571428571429,21.270000000000003,29.044285714285714,25.83,0.9614285714285715,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-03-29,24.622857142857146,21.06142857142857,29.315714285714286,74.19,1.6385714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-04-05,25.555714285714284,22.12,30.114285714285717,13.69,1.8800000000000001,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-04-12,25.715714285714284,22.087142857142858,30.655714285714286,23.42,1.022857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-04-19,25.262857142857143,22.684285714285714,28.814285714285713,56.54,1.4542857142857142,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-04-26,25.882857142857144,23.201428571428572,29.575714285714287,52.44,1.5942857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-05-03,25.88714285714286,23.374285714285715,29.454285714285714,58.050000000000004,1.3985714285714284,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-05-10,25.947142857142858,23.215714285714284,29.774285714285718,80.55,1.1842857142857142,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-05-17,25.511428571428574,23.419999999999998,28.65285714285714,61.11,2.4442857142857144,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-05-24,25.68857142857143,23.860000000000003,28.385714285714283,65.96000000000001,2.8714285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-05-31,25.334285714285716,23.72142857142857,27.91,49.0,4.662857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-06-07,25.244285714285716,23.34857142857143,28.107142857142858,73.57000000000001,3.0628571428571427,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-06-14,25.134285714285713,23.017142857142858,28.145714285714288,51.13,3.755714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-06-21,25.07857142857143,22.915714285714284,28.352857142857143,1.8,3.2285714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-06-28,24.798571428571428,22.80857142857143,27.73857142857143,30.45,3.2585714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-07-05,24.937142857142856,22.827142857142857,27.804285714285715,34.91,2.9185714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-07-12,24.72,23.05857142857143,27.345714285714283,70.25,3.855714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-07-19,24.797142857142855,22.517142857142858,28.24285714285714,15.8,3.4414285714285713,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-07-26,24.810000000000002,23.14428571428571,27.571428571428573,43.79,4.168571428571428,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-08-02,24.99857142857143,23.16,28.142857142857142,14.97,3.661428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-08-09,24.77285714285714,22.90142857142857,27.857142857142858,45.1,3.7885714285714287,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-08-16,24.377142857142854,22.580000000000002,27.448571428571427,37.730000000000004,3.5742857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-08-23,24.448571428571427,22.032857142857143,27.92142857142857,30.830000000000002,2.4899999999999998,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-08-30,24.58857142857143,22.545714285714286,27.59857142857143,58.81,3.682857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-09-06,24.928571428571427,22.990000000000002,27.84,38.87,3.392857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-09-13,24.868571428571425,22.88,28.195714285714285,18.990000000000002,3.4457142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-09-20,25.197142857142858,23.247142857142855,28.395714285714288,42.72,2.75,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-09-27,24.93857142857143,23.111428571428572,27.99285714285714,69.5,3.4699999999999998,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-10-04,24.467142857142857,22.192857142857143,27.875714285714285,83.69,2.6014285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-10-11,24.774285714285714,22.784285714285716,27.712857142857143,69.05000000000001,3.1757142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-10-18,25.09714285714286,23.20285714285714,28.052857142857142,19.83,3.827142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-10-25,24.73,22.172857142857143,28.25142857142857,67.25,1.7542857142857142,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-11-01,24.462857142857143,22.080000000000002,27.61285714285714,126.41000000000001,1.7585714285714287,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-11-08,24.109999999999996,21.99142857142857,27.118571428571425,125.95,2.4414285714285713,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-11-15,24.37142857142857,22.44857142857143,27.384285714285713,42.71,3.3514285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-11-22,24.141428571428573,21.404285714285717,27.827142857142857,30.549999999999997,2.5114285714285716,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-11-29,24.12142857142857,21.801428571428573,27.131428571428568,147.99,1.0971428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-12-06,25.045714285714286,22.254285714285714,28.755714285714284,59.62,0.84,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-12-13,24.53142857142857,21.177142857142858,28.56857142857143,53.79,1.8614285714285717,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-12-20,24.295714285714286,21.24285714285714,28.108571428571427,54.8,1.3671428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2021-12-27,23.675714285714285,19.41142857142857,28.65142857142857,4.1,1.167142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-01-03,24.228571428571428,20.204285714285714,29.074285714285715,40.13,1.9957142857142856,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-01-10,24.610000000000003,21.471428571428568,28.681428571428572,56.81,1.42,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-01-17,25.132857142857144,21.71,29.472857142857144,24.25,1.2157142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-01-24,23.609999999999996,19.074285714285715,28.892857142857142,2.9,1.2814285714285716,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-01-31,23.957142857142856,19.815714285714286,28.874285714285715,8.91,1.1928571428571428,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-02-07,23.707142857142856,18.900000000000002,29.231428571428573,1.58,1.0871428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-02-14,23.82857142857143,20.724285714285713,27.672857142857143,53.8,1.3714285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-02-21,24.56714285714286,20.562857142857144,29.354285714285712,10.9,0.96,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-02-28,24.735714285714288,20.32857142857143,29.78857142857143,58.97,1.6085714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-03-07,24.665714285714284,21.12,29.02285714285714,11.920000000000002,1.7757142857142856,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-03-14,25.08142857142857,20.830000000000002,30.014285714285712,29.37,1.0585714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-03-21,25.094285714285714,22.04,29.2,24.27,1.8785714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-03-28,25.444285714285716,22.222857142857144,29.56142857142857,11.02,1.5985714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-04-04,25.584285714285716,22.728571428571428,29.565714285714286,66.99,1.337142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-04-11,25.064285714285713,22.404285714285717,28.740000000000002,157.85,1.542857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-04-18,25.358571428571427,22.759999999999998,28.874285714285715,52.31,1.5385714285714285,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-04-25,25.822857142857142,23.104285714285712,29.321428571428573,56.79,1.2557142857142856,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-05-02,25.987142857142857,23.09857142857143,29.335714285714285,68.15,1.6171428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-05-09,25.852857142857143,23.79714285714286,28.71,43.13,2.587142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-05-16,25.400000000000002,23.63,28.027142857142856,69.67,4.261428571428572,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-05-23,25.50714285714286,23.955714285714286,28.00857142857143,32.12,4.0042857142857144,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-05-30,25.065714285714286,23.45,27.638571428571428,64.5,3.434285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-06-06,24.93,23.389999999999997,27.454285714285714,44.32,3.7471428571428573,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-06-13,24.774285714285718,23.15142857142857,27.26142857142857,18.15,3.3528571428571428,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-06-20,24.57,22.85571428571429,27.099999999999998,42.019999999999996,2.704285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-06-27,24.898571428571426,23.052857142857142,27.845714285714283,15.07,3.564285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-07-04,24.93857142857143,23.172857142857143,27.812857142857144,14.02,4.314285714285715,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-07-11,24.175714285714285,22.374285714285715,27.101428571428574,8.43,4.035714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-07-18,24.91857142857143,22.975714285714286,28.042857142857144,7.58,3.8085714285714287,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-07-25,24.527142857142856,22.291428571428572,27.812857142857144,38.980000000000004,3.25,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-08-01,24.545714285714286,22.34714285714286,27.774285714285714,96.45,2.142857142857143,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-08-08,24.111428571428572,22.60571428571429,26.701428571428572,41.0,4.781428571428571,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-08-15,24.765714285714285,22.490000000000002,28.28142857142857,3.58,3.0700000000000003,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-08-22,24.801428571428573,22.560000000000002,28.397142857142857,17.27,3.3428571428571425,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-08-29,24.094285714285714,22.141428571428573,27.275714285714287,22.68,3.924285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-09-05,24.117142857142856,22.314285714285713,26.84857142857143,112.0,3.29,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-09-12,24.488571428571426,22.444285714285716,27.90857142857143,10.629999999999999,3.687142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-09-19,24.684285714285714,21.80857142857143,28.712857142857143,0.56,2.6914285714285713,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-09-26,25.054285714285715,22.591428571428573,29.052857142857142,6.72,2.98,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-10-03,24.61285714285714,22.57857142857143,27.942857142857143,33.48,4.234285714285714,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-10-10,24.431428571428572,22.304285714285715,27.861428571428572,18.64,3.067142857142857,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-10-17,24.40285714285714,22.40285714285714,27.455714285714286,100.13,2.68,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-10-24,24.150000000000002,22.19142857142857,27.330000000000002,87.65,3.1799999999999997,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-10-31,25.217142857142854,21.608571428571427,29.57857142857143,55.46,1.4100000000000001,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-11-07,24.178571428571427,21.604285714285712,27.642857142857142,99.06,1.6057142857142856,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-11-14,24.157142857142855,21.484285714285715,27.801428571428573,113.37,1.1842857142857144,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-11-21,23.812857142857144,20.211428571428574,28.094285714285714,21.42,1.7314285714285713,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-11-28,24.53857142857143,21.327142857142857,28.55857142857143,25.610000000000003,1.26,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-12-05,24.288571428571426,20.625714285714285,28.389999999999997,50.66,1.0271428571428571,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-12-12,23.21142857142857,21.03857142857143,26.122857142857146,28.62,2.7971428571428567,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-12-19,23.93285714285714,20.645714285714284,28.138571428571428,34.97,1.4371428571428573,Rathnapura,Embilipitiya,6.3340647,80.8538325
2022-12-26,24.21142857142857,21.74285714285714,27.427142857142858,85.26,2.3785714285714286,Rathnapura,Embilipitiya,6.3340647,80.8538325
2023-01-02,23.146,19.574,27.752,3.88,1.884,Rathnapura,Embilipitiya,6.3340647,80.8538325
